Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
1,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
2,4.529484,-2.178642,15.458971,-0.796207,0.826718,-3.021141
3,4.535599,-2.249869,15.468870,-0.797744,0.825857,-0.072171
4,7.273887,-4.194652,20.326357,-0.996755,0.854216,-1.600630
5,1.443934,-4.187559,1.717430,-0.643446,0.817151,-2.651282
6,7.373698,0.403834,15.031999,-0.995964,0.832133,-2.623507
7,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
8,4.394465,-2.078145,15.383666,-0.827184,0.826180,-0.184392
9,4.529484,-2.178642,15.458971,-0.796207,0.826718,-3.021141
10,7.273887,-4.194652,20.326357,-0.996755,0.854216,-1.600630
11,1.408155,-4.234470,1.717190,-0.630714,0.813929,-0.058998
12,7.373698,0.403834,15.031999,-0.995964,0.832133,-2.623507
13,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
14,1.443934,-4.187559,1.717430,-0.643446,0.817151,-2.651282
15,4.394465,-2.078145,15.383666,-0.827184,0.826180,-0.184392
16,7.273887,-4.194652,20.326357,-0.996755,0.854216,-1.600630
17,4.394465,-2.078145,15.383666,-0.827184,0.826180,-0.184392
18,1.408977,-4.234470,2.124620,-0.632550,0.813908,-0.407431
19,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
20,7.373698,0.403834,15.031999,-0.995964,0.832133,-2.623507
21,1.443934,-4.187559,1.717430,-0.643446,0.817151,-2.651282
22,2.715331,-4.234470,1.717190,-0.984592,0.828524,-1.272262
23,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
24,1.043407,-7.006356,1.599645,-0.999996,0.819587,-2.773191
25,1.443934,-4.187559,1.717430,-0.643446,0.817151,-2.651282
26,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
27,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
28,1.043407,-7.324636,1.599645,-0.999998,0.818232,-0.318280
29,1.443934,-4.187559,1.717430,-0.643446,0.817151,-2.651282
30,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
31,1.043407,-7.324636,1.599645,-0.999998,0.818232,-0.318280
32,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
33,-3.390551,5.713570,2.769596,-0.611379,0.810516,-1.094127
34,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
35,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
36,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
37,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
38,-3.307299,5.683484,2.769596,-0.523536,0.809092,-0.088521
39,-3.390551,5.713570,2.769596,-0.611379,0.810516,-1.094127
40,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
41,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
42,1.043407,-7.324636,1.599645,-0.999998,0.818232,-0.318280
43,7.203385,-7.150366,1.622399,-0.999972,0.809581,-0.037270
44,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
45,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
46,-3.390551,5.713570,2.769596,-0.611379,0.810516,-1.094127
47,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
48,-3.307299,5.683484,2.769596,-0.523536,0.809092,-0.088521
49,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
50,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
51,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
52,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
53,2.887507,-7.285473,1.673717,-1.000000,0.831583,-0.088364
54,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
55,7.813613,-4.290010,20.615607,-0.707961,0.777566,-0.066157
56,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
57,2.859441,-6.437587,1.599645,-1.000000,0.831012,-0.851578
58,7.682756,-7.343639,21.189584,-0.999795,0.780367,-2.691392
59,2.211296,-6.822651,3.718038,-1.000000,0.865359,-2.202434
60,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
61,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499
62,7.813613,-4.290010,20.711381,-0.707961,0.777566,-0.095774
63,7.682756,-7.343639,21.189584,-0.999795,0.780367,-2.691392
