Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.706720,7.002963,13.282420,0.882864,0.704526,-9.767795,0
1,7.892465,-7.607569,10.657393,0.066510,0.641292,-0.077637,0
2,7.935319,-7.948607,6.505163,-1.000000,0.823748,-0.059116,1
3,-7.984986,-2.431570,7.306736,0.999977,0.673452,-4.329972,0
4,7.966277,-7.733701,7.324524,-0.999999,0.834181,-0.242221,1
5,4.634756,-2.298597,15.492965,-0.995470,0.760156,-0.003278,1
6,7.964976,-2.259994,13.239173,-0.590535,0.730656,-2.432395,0
7,7.379239,-7.949444,3.979273,-0.935036,0.734208,-7.907666,0
8,1.548816,-2.432983,13.135731,0.205891,0.718901,-5.459760,0
9,4.153187,-7.458149,12.571364,0.357136,0.694861,-1.225172,0
10,6.482331,-3.663056,6.553187,-0.998324,0.809804,-2.468821,1
11,7.032273,-7.294188,13.725664,0.551762,0.712024,-1.380368,0
12,1.831197,-7.873816,13.491499,-0.114022,0.720115,-6.408857,0
13,-7.432335,-6.796969,16.957217,-0.923118,0.717394,-1.894690,0
14,-7.706720,7.002963,10.110826,0.777128,0.661541,-3.171594,0
15,1.438589,7.510323,13.245139,0.786840,0.698220,-7.260325,0
16,6.477237,-3.663056,15.492965,-0.999997,0.780566,-2.006990,1
17,4.612912,-7.848217,15.492965,-0.992221,0.751598,-1.032833,1
18,4.634756,-2.301875,15.570602,-0.323204,0.705403,-0.077637,0
19,7.587290,-2.669191,7.324951,-0.958163,0.825087,-3.359531,1
