Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.695956,-7.873816,8.479868,0.999830,0.673367,-5.013455,0
1,7.650493,-7.871346,7.157846,-0.999999,0.824160,-0.370807,1
2,1.784145,3.698283,1.664919,-0.885141,0.657336,-0.061751,0
3,-7.706720,7.002963,13.282420,0.882864,0.704526,-9.767795,0
4,7.379239,-7.949444,3.979273,-0.935036,0.734208,-7.907666,0
5,1.548816,-2.432983,13.135731,0.205891,0.718901,-5.459760,0
6,1.831197,-7.873816,13.491499,-0.114022,0.720115,-6.408857,0
7,-6.826115,-7.824056,3.984640,-0.998586,0.798770,-6.687787,1
8,7.404966,3.760034,1.664919,-0.169751,0.703793,-2.395666,0
9,1.248483,7.203194,13.870440,-0.993610,0.766323,-0.722129,1
10,-7.867712,3.224028,13.492098,0.922081,0.692491,-3.788170,0
11,2.461298,7.412189,0.950634,0.693125,0.677354,-0.148730,0
12,1.438589,7.510323,13.245139,0.786840,0.698220,-7.260325,0
13,-6.700465,-0.360822,14.048371,-0.521962,0.715876,-4.376223,0
14,5.393479,-7.970885,1.664919,-0.999977,0.787438,-2.007101,1
15,7.379239,3.748163,3.058332,-0.740845,0.690881,-1.058286,0
16,7.650493,-7.871346,14.816586,-0.999967,0.771694,-4.765226,1
17,7.356567,7.196558,1.664919,-0.774530,0.707073,-2.213375,0
18,7.101645,4.100800,4.016747,-0.607369,0.716851,-4.595307,0
19,1.744134,3.698283,2.849492,-0.365545,0.682491,-1.185248,0
