Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.658769,2.290518,20.390367,0.959260,0.703690,0
1,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
2,-7.970523,5.091123,24.999452,0.230090,0.728209,0
3,-7.925731,3.849850,24.797689,-0.617740,0.731565,0
4,-7.894389,7.288509,20.323699,-0.967595,0.754240,1
5,-7.970467,3.628482,24.797818,-0.713119,0.740867,0
6,-7.912870,5.355662,24.808364,0.417480,0.721958,0
7,-7.986410,2.913388,19.853732,0.788849,0.716953,0
8,-6.606933,7.998847,19.597198,-0.999982,0.769534,1
9,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
10,-5.947526,7.995509,19.597198,-0.999990,0.790032,1
11,-6.775197,7.990936,19.814259,-0.999983,0.778977,1
12,-7.980357,2.442793,19.850909,0.891699,0.711795,0
13,-7.989746,5.177340,24.905804,0.280270,0.727477,0
14,-7.951783,3.767295,24.797818,-0.665234,0.737694,0
15,-5.902498,7.998374,19.597198,-0.999989,0.785344,1
16,-7.986410,2.872652,19.853732,0.792093,0.715867,0
17,-7.970523,5.268260,24.999452,0.341994,0.722581,0
18,-7.970655,3.827574,24.792293,-0.664483,0.732206,0
19,-7.657401,2.578182,20.390367,0.919488,0.707782,0
