Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.663412,2.295068,20.390367,0.957631,0.704091,0
1,-7.920471,3.287563,3.455366,-1.000000,0.814757,1
2,-7.872173,3.767295,24.792293,-0.593183,0.733205,0
3,-7.676687,0.366105,19.813503,0.848697,0.719809,0
4,-7.676687,7.577473,19.588958,-0.999577,0.769885,1
5,-7.894389,7.288509,20.323699,-0.967595,0.754240,1
6,-5.421285,3.257378,3.226763,-0.999979,0.807822,1
7,-7.672457,7.376337,20.323699,-0.991453,0.760710,1
8,-7.858677,2.405995,20.076753,0.922967,0.712429,0
9,-7.676687,0.385732,20.054423,0.856328,0.719469,0
10,-7.858738,2.381198,20.053038,0.930551,0.706863,0
11,-7.830153,7.288509,19.835097,-0.970299,0.757874,1
12,-5.913023,3.257378,3.226763,-0.999998,0.809607,1
13,-7.858738,2.369178,20.323699,0.930330,0.711317,0
14,-7.676687,2.295068,20.390367,0.956715,0.704462,0
15,-7.881113,7.288509,20.323699,-0.968153,0.754314,1
16,-7.676687,0.383202,19.588958,0.855426,0.719531,0
17,-7.881113,7.288509,20.006824,-0.968153,0.754314,1
18,-7.676687,2.295068,19.865322,0.956715,0.704462,0
19,-7.676687,0.366321,19.813503,0.848697,0.719809,0
