Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.917637,3.287563,3.081853,-1.000000,0.814737,1
1,-7.658769,2.295068,20.390367,0.958598,0.703875,0
2,-7.970523,5.092521,24.999452,0.233429,0.728209,0
3,-7.873347,3.827574,24.792293,-0.564928,0.731719,0
4,-7.894389,7.288509,20.323699,-0.967595,0.754240,1
5,-7.920471,3.767295,24.797818,-0.638285,0.733333,0
6,-7.981252,2.871997,19.853732,0.793736,0.720717,0
7,-7.852059,5.136029,24.836669,0.373850,0.723620,0
8,-5.913023,3.257378,3.226763,-0.999998,0.809607,1
9,-5.947526,7.995509,19.597198,-0.999990,0.790032,1
10,-6.775197,7.992944,19.814259,-0.999983,0.779102,1
11,-7.894389,2.463961,19.853732,0.905127,0.715300,0
12,-7.925578,2.411341,20.076753,0.908807,0.709252,0
13,-6.606933,7.996611,19.597198,-0.999982,0.769559,1
14,-7.924672,5.141375,24.987383,0.316861,0.727660,0
15,-7.879053,2.871997,19.853732,0.813913,0.718529,0
16,-5.907503,7.994628,19.597198,-0.999989,0.785118,1
17,-6.784292,7.624768,19.721396,-0.999525,0.764829,1
18,-7.959742,7.397575,19.666851,-0.992589,0.759142,1
19,-7.857435,5.136029,24.997911,0.370084,0.723698,0
