Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.594216,5.643105,6.559303,0.999688,0.745608,-0.037149,0
1,-2.628993,5.782909,6.566048,1.000000,0.720505,-0.147629,0
2,-5.649309,2.912262,2.994309,-0.999922,0.838496,-0.087632,1
3,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166,1
4,-2.676974,5.642828,11.225601,0.999997,0.802032,-7.254261,0
5,-2.167184,-6.413404,3.731683,-0.006730,0.820915,-1.846975,0
6,-2.912830,5.317457,22.279006,0.999961,0.769335,-4.297214,0
7,-2.670520,-3.417871,16.384379,0.911150,0.748397,-2.863602,0
8,-5.609330,-6.413404,3.731683,-0.378036,0.827322,-5.223896,0
9,-5.566364,-3.419053,13.573371,0.997656,0.759949,-3.220840,0
10,-7.294373,-6.413404,22.275894,0.999980,0.745806,-6.004636,0
11,-5.614781,-5.243881,5.396093,-0.431810,0.831295,-2.034226,0
12,-5.647286,4.196315,6.272363,-0.619253,0.825568,-1.439527,1
13,-4.014159,5.833051,6.550384,1.000000,0.742871,-0.227773,0
14,-4.734464,2.940468,2.982940,-0.863405,0.826464,-1.204709,1
15,-2.676974,5.643295,6.566048,1.000000,0.725959,-1.322615,0
16,-4.014159,-6.413404,3.731683,-0.299087,0.824245,-1.595171,0
17,-5.562418,2.912262,2.982940,-0.999876,0.836510,-0.828433,1
18,1.466692,5.672162,1.963564,0.995291,0.750949,-3.004577,0
19,-6.974047,2.099944,3.568324,-0.939290,0.833920,-1.730674,1
