Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.999044,5.628404,2.811298,0.995202,0.816247,0.000000,0
1,-5.609330,-6.413404,3.731683,-0.378036,0.827322,-5.223896,0
2,-3.999044,4.355457,2.811298,0.967068,0.820897,-1.272947,0
3,-2.676974,5.642828,11.225601,0.999997,0.802032,-7.254261,0
4,1.466692,5.672162,1.963564,0.995291,0.750949,-3.004577,0
5,-3.999044,5.605956,6.559303,1.000000,0.745970,-3.748073,0
6,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166,1
7,0.064771,-4.618238,5.956799,1.000000,0.755487,-0.477220,0
8,-5.614781,-5.243881,1.947884,0.312263,0.841970,-5.161836,0
9,0.218364,-4.627107,6.408539,1.000000,0.754145,0.000000,0
10,-0.112376,5.631603,6.109900,0.885217,0.837462,-3.633100,0
11,-2.874536,-1.664542,13.795995,0.999810,0.766753,-1.921158,0
12,-5.740369,-4.014120,1.983167,0.995250,0.832718,-4.597129,0
13,-4.734464,2.940468,4.187649,0.943284,0.832194,-3.108084,0
14,0.667545,2.848082,5.992917,1.000000,0.831319,-2.517300,0
15,-2.124218,-3.419053,13.573371,0.999181,0.788689,0.000000,0
16,-1.081118,2.102366,3.555109,0.999956,0.812623,-2.070685,0
17,0.057579,-0.239314,3.440362,1.000000,0.810067,-2.517300,0
18,0.219164,-3.419053,13.614837,0.997826,0.799605,-1.948455,0
19,-2.116342,-3.409533,22.745367,1.000000,0.793056,-3.369875,0
