Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.163889,-7.984863,2.069484,-0.999997,0.836667,1
1,7.407384,3.815559,2.359077,0.998720,0.723120,0
2,7.997471,-7.989805,5.511373,-0.243702,0.756775,0
3,6.386131,-7.997117,0.480998,-0.747846,0.795125,1
4,7.782040,-7.995771,5.511421,-0.160665,0.737341,0
5,3.426795,4.321377,2.366369,0.978777,0.735246,0
6,4.798541,-7.986379,0.392322,-0.974395,0.805412,1
7,7.848982,-7.989805,5.814493,-0.197620,0.739001,0
8,7.577659,-7.023328,5.398465,-0.996482,0.813353,1
9,5.635220,-7.995724,0.071338,-0.945208,0.799237,1
10,7.913184,-7.996021,5.511662,-0.199228,0.749746,0
11,7.421662,-7.023328,5.408873,-0.996908,0.817934,1
12,7.988321,-7.995997,5.511665,-0.236793,0.756395,0
13,5.962553,-7.995816,0.066158,-0.893186,0.795263,1
14,7.915629,-7.995198,5.511373,-0.204848,0.749804,0
15,7.408121,-7.911506,2.359077,-0.999605,0.831222,1
16,5.192723,3.959716,2.069484,0.991875,0.727856,0
17,6.380774,-7.998506,0.480998,-0.756385,0.795257,1
18,3.502473,4.627855,2.194744,0.980672,0.733748,0
19,7.997471,-7.989840,2.021010,-0.998943,0.823330,1
