Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.649975,2.977232,2.014551,0.999436,0.728993,0
1,4.645524,-7.325518,2.246385,-0.999995,0.843311,1
2,7.615202,-7.403823,5.715709,0.354681,0.768265,0
3,6.400987,-7.819046,0.480998,-0.635838,0.798800,1
4,0.623218,3.995370,1.691463,0.986498,0.754215,0
5,4.645524,-7.210807,0.113093,-0.938916,0.809685,1
6,7.624206,-7.318899,2.176991,-0.991929,0.822290,1
7,7.600547,3.036299,2.678116,0.996792,0.745888,0
8,3.487027,-5.561699,1.769806,-0.999945,0.834170,1
9,4.737653,-7.401109,5.992507,0.999025,0.743615,0
10,7.790903,3.021080,2.032386,0.999365,0.736863,0
11,7.661040,3.036299,2.014551,0.999423,0.735143,0
12,7.395016,-7.980805,2.055059,-0.999690,0.828100,1
13,4.211351,-7.653709,1.963620,-0.999991,0.839216,1
14,7.467250,-7.572942,2.085211,-0.998444,0.824208,1
15,4.350907,-7.466061,1.963620,-0.999994,0.839583,1
16,4.648671,-7.210807,1.774885,-0.999995,0.841623,1
17,7.434499,-7.635450,2.205776,-0.998902,0.825867,1
18,7.170157,-7.491022,5.483449,-0.999006,0.826427,1
19,7.768136,-7.889998,5.483449,-0.999110,0.827625,1
