Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.163889,-7.984863,2.069484,-0.999997,0.836667,1
1,7.400750,3.872219,1.965994,0.998606,0.724056,0
2,7.782040,-7.995771,5.511421,-0.160665,0.737341,0
3,7.997471,-7.989805,5.511373,-0.243702,0.756775,0
4,6.386131,-7.997117,0.480998,-0.747846,0.795125,1
5,3.575234,4.335056,2.097217,0.980399,0.737320,0
6,7.847247,-7.986361,5.809054,-0.196553,0.738972,0
7,4.798541,-7.986379,0.392322,-0.974395,0.805412,1
8,5.939624,-7.984887,0.086313,-0.898523,0.795473,1
9,2.756076,4.335056,2.070735,0.981673,0.727662,0
10,7.915629,-7.995198,5.511373,-0.204848,0.749804,0
11,7.099139,-5.481916,5.411712,-0.981125,0.813866,1
12,3.575234,4.308355,2.097217,0.980493,0.736574,0
13,5.111920,-7.998506,0.480280,-0.962917,0.801098,1
14,5.709042,-7.984887,0.099239,-0.934120,0.798237,1
15,6.380774,-7.998506,0.480998,-0.756385,0.795257,1
16,5.676417,-7.984863,2.069484,-0.999995,0.831054,1
17,7.988321,-7.995997,5.511665,-0.236793,0.756395,0
18,7.923219,-7.998506,5.577227,-0.210211,0.750007,0
19,7.433996,-7.023328,5.411712,-0.996859,0.817834,1
