Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.318982,-5.951169,17.218697,0.987234,0.595789,0
1,7.952673,-5.889771,6.618871,-1.000000,0.794822,1
2,-3.059756,-6.238249,17.080040,-0.756187,0.638431,1
3,6.302743,-7.950533,11.480772,0.423317,0.635088,0
4,-1.750178,-7.796790,20.105982,-0.999957,0.685714,1
5,6.779135,-5.358637,6.821860,-0.999998,0.775407,1
6,-1.614547,-4.508098,17.078756,0.817404,0.614632,0
7,6.284432,-7.796790,11.480772,0.512897,0.617327,0
8,-1.388787,-7.796790,20.105982,-0.999907,0.675839,1
9,-2.926588,-5.212299,17.079145,-0.919297,0.648314,1
10,6.837558,-7.406371,20.357231,-0.986264,0.654510,1
11,-1.614547,-6.265211,17.078756,0.919269,0.606291,0
12,-3.093880,-6.231968,17.080040,-0.790102,0.640112,1
13,6.284432,-7.809759,11.480772,0.500566,0.617567,0
14,6.302743,-7.937368,11.480772,0.434367,0.634840,0
15,7.778880,-5.883490,6.618871,-1.000000,0.788365,1
16,-1.485993,-5.997858,17.078684,0.962486,0.602105,0
17,6.785127,-5.358637,6.821860,-0.999998,0.775762,1
18,-1.318982,-5.954422,17.218697,0.987206,0.595913,0
19,-3.056106,-5.212299,17.220560,-0.948490,0.652456,1
