Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.921561,-6.787051,6.925017,-1.000000,0.786811,1
1,-1.391718,-5.953128,16.874198,0.980308,0.597110,0
2,6.128767,-7.832249,11.480772,0.420008,0.645035,0
3,-2.856007,-5.640793,14.983752,-0.385593,0.648627,0
4,-7.408802,7.980162,12.403372,-0.999772,0.722898,1
5,6.779135,-5.364736,6.821860,-0.999997,0.775540,1
6,-1.471215,-3.007600,16.875729,0.734658,0.618342,0
7,6.128767,-7.726495,11.480772,0.494475,0.626675,0
8,-1.498230,-5.640793,16.903640,0.961157,0.610162,0
9,-3.073305,-6.747007,14.631269,-0.601948,0.649738,0
10,6.273022,-7.726495,11.480772,0.541909,0.622640,0
11,-3.073305,-7.333885,14.631269,-0.687932,0.652008,0
12,-2.854425,-2.940808,16.390688,-0.872657,0.653529,1
13,-2.856007,-5.643895,15.162739,-0.387642,0.648834,0
14,-1.862117,-7.865858,14.631269,-0.926209,0.662786,1
15,-7.012788,-5.927830,13.632483,-0.977091,0.680501,1
16,-6.972889,-5.927830,13.632483,-0.976977,0.674834,1
17,-6.857623,7.992133,12.261431,-0.999643,0.705304,1
18,-2.874049,-3.152907,16.390688,-0.925649,0.658100,1
19,-7.396119,-7.809863,13.631059,-0.982632,0.692191,1
