Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.838616,-0.452720,17.823079,-0.984932,0.632227,-0.201427,1
1,7.870958,-0.377899,18.448747,1.000000,0.755801,-6.572973,0
2,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539,1
3,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293,1
4,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646,1
5,-0.863065,5.843769,8.776659,0.906656,0.671536,-6.232472,0
6,-6.483026,-0.295828,18.411275,-0.938937,0.642922,-5.439273,0
7,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852,1
8,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733,1
9,4.909100,5.835442,3.576182,-0.996699,0.703450,-0.420075,1
10,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203,1
11,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077,1
12,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684,1
13,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063,1
14,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706,1
15,-6.040043,-0.452720,17.823079,-0.977523,0.643660,-0.752877,1
16,2.276037,5.122492,3.541580,-0.994080,0.662863,-0.188900,1
17,4.269443,4.939650,4.212943,-0.996161,0.681750,-0.742920,1
18,-6.030959,-0.375502,2.621181,-0.997459,0.737496,-1.136579,1
19,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565,1
