Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.900314,-3.452825,15.717228,0.119356,0.564197,0
1,-7.821626,3.319104,1.479287,-1.000000,0.764897,1
2,-7.994241,-2.025490,16.352606,-0.991906,0.632379,1
3,-7.825147,-1.451492,12.147929,-0.994457,0.728305,1
4,-7.819147,-2.905739,16.045079,-0.845742,0.581218,0
5,-7.979108,-3.261008,15.840904,-0.611102,0.577193,0
6,-7.887427,-3.251260,15.717228,-0.445476,0.574716,0
7,-7.994347,-2.425089,11.868324,-0.997651,0.741719,1
8,-7.963727,-3.376122,15.717228,-0.290380,0.568678,0
9,-7.982504,-2.443727,15.980647,-0.981333,0.603767,1
10,-7.941285,-3.452825,16.360512,0.000989,0.565724,0
11,-7.993795,-2.048141,16.352606,-0.991308,0.617957,1
12,-7.995423,-3.452825,15.717228,-0.155018,0.567507,0
13,-7.936250,-3.257508,16.382363,-0.543781,0.575748,0
14,-7.989971,-3.368525,15.980647,-0.368767,0.569493,0
15,-7.901344,-3.452825,15.717228,0.109304,0.564502,0
16,-7.994503,-2.900786,15.995108,-0.932035,0.595451,0
17,-7.963549,-2.905956,16.059414,-0.919093,0.593673,0
18,-7.886775,-2.905739,16.045079,-0.892408,0.584262,0
19,-7.982852,-3.370698,16.343327,-0.336564,0.568984,0
