Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.900314,-3.460346,15.734405,0.116665,0.564298,0
1,-7.824863,3.319104,1.479287,-1.000000,0.765087,1
2,-7.893609,-2.436356,11.868324,-0.997431,0.730273,1
3,-7.981538,-2.056787,15.736564,-0.990946,0.617441,1
4,-7.979119,-3.264012,16.045079,-0.597213,0.577038,0
5,-7.981370,-3.406565,16.045079,-0.236946,0.568933,0
6,-7.819147,-2.905739,16.045079,-0.845742,0.581218,0
7,-7.979082,-3.262384,15.840524,-0.605558,0.577193,0
8,-7.985506,-2.425089,11.868324,-0.997638,0.741719,1
9,-7.996466,-3.460346,15.630415,-0.137285,0.567660,0
10,-7.936250,-3.457290,16.045124,0.039580,0.565979,0
11,-7.977169,-3.457781,16.048044,-0.080719,0.567100,0
12,-7.922583,-2.130741,15.734494,-0.987652,0.605195,1
13,-7.981370,-3.409621,16.045079,-0.228493,0.568678,0
14,-7.832257,-2.592239,16.349857,-0.950210,0.595562,1
15,-7.817619,-2.652172,16.382383,-0.925445,0.590506,0
16,-7.862173,-2.130741,16.213541,-0.984721,0.597738,1
17,-7.936250,-3.460346,16.045124,0.043845,0.565826,0
18,-7.897877,-2.916124,15.736432,-0.893601,0.584107,0
19,-7.974061,-2.047503,15.772741,-0.990875,0.617389,1
