Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.892152,-3.444131,16.045079,0.123482,0.570743,0
1,-7.824863,3.288148,1.479287,-1.000000,0.765196,1
2,-7.826727,-2.905739,16.045079,-0.851609,0.581424,0
3,-7.839467,-1.085967,16.050783,-0.971929,0.618059,1
4,-7.826414,-2.597804,11.779095,-0.996985,0.737493,1
5,-7.919250,-2.592187,11.965827,-0.997282,0.738770,1
6,-7.834216,-2.607040,16.427911,-0.940084,0.592518,0
7,-7.469228,-1.099659,16.045079,-0.965826,0.617821,1
8,-7.845970,-2.876033,16.163750,-0.876828,0.590013,0
9,-7.921786,-2.597753,16.171653,-0.962668,0.605229,1
10,-7.919764,-2.597753,16.026300,-0.962080,0.604967,1
11,-7.829832,-2.592239,16.358386,-0.948795,0.595511,0
12,-7.844196,-2.905739,16.045079,-0.863687,0.582250,0
13,-7.839467,-2.876033,16.171653,-0.875578,0.589647,0
14,-7.828436,-2.597805,16.171653,-0.947972,0.595304,0
15,-7.835404,-2.905739,16.043659,-0.857486,0.582043,0
16,-7.919250,-2.625400,11.751616,-0.997157,0.738651,1
17,-7.828436,-2.901889,16.171653,-0.854849,0.581785,0
18,-7.826727,-2.901216,16.045079,-0.853555,0.581579,0
19,-7.825227,-2.901216,16.045079,-0.852427,0.581476,0
