Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.064990,-6.416139,0.378584,-0.999270,0.772663,1
1,-1.064990,-6.416139,0.269913,-0.999270,0.772663,1
2,-6.177696,-2.580092,14.360959,-0.776658,0.690485,0
3,-7.545122,0.347581,1.349789,-1.000000,0.783646,1
4,-6.177696,-2.164962,14.360959,-0.689954,0.684004,0
5,1.254565,-6.379788,0.316127,-1.000000,0.783553,1
6,-0.237266,-6.416139,0.378857,-0.999946,0.779931,1
7,-6.365166,-2.580092,16.469819,0.700650,0.615521,0
8,-7.547339,-3.513460,13.534948,-0.553862,0.662745,0
9,-1.200938,-6.416139,16.827967,-0.540271,0.624045,0
10,-7.983477,0.347581,1.349789,-1.000000,0.790445,1
11,-7.500710,0.931202,14.349136,-0.670853,0.671842,0
12,-6.174544,-2.580092,14.360959,-0.776927,0.690650,0
13,-1.219913,-6.416139,16.827967,-0.507831,0.617163,0
14,-6.370309,-2.597758,16.442017,0.714871,0.607734,0
15,-6.367545,-2.447970,12.204114,-0.962756,0.743047,1
16,-7.903901,0.851651,1.284311,-1.000000,0.791044,1
17,-6.367555,-2.589887,16.471980,0.703399,0.615023,0
18,-7.978515,0.347581,1.338081,-1.000000,0.790445,1
19,-0.816533,-6.416139,13.447862,-0.991643,0.751324,1
