Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.821626,3.319104,1.479287,-1.000000,0.764897,1
1,-7.900314,-3.452825,15.717228,0.119356,0.564197,0
2,-7.994241,-2.025490,16.352606,-0.991906,0.632379,1
3,-7.825147,-2.436356,11.790154,-0.997276,0.729917,1
4,-7.979108,-3.261008,15.840904,-0.611102,0.577193,0
5,-7.819147,-2.905739,16.045079,-0.845742,0.581218,0
6,-7.995687,-3.417873,16.352610,-0.242277,0.568831,0
7,-7.992094,-3.450556,16.351592,-0.142049,0.567303,0
8,-7.992081,-2.425089,11.868324,-0.997649,0.741689,1
9,-7.992094,-2.407630,16.351592,-0.982891,0.611712,1
10,-7.936250,-3.257508,16.382363,-0.543781,0.575748,0
11,-7.887427,-3.251260,15.717228,-0.445476,0.574716,0
12,-7.994503,-2.869236,15.984506,-0.939928,0.595922,0
13,-7.982504,-2.443727,15.980647,-0.981333,0.603767,1
14,-7.989971,-3.368525,15.980647,-0.368767,0.569493,0
15,-7.856057,-2.902096,16.044980,-0.872159,0.582559,0
16,-7.963549,-3.452825,15.717228,-0.057729,0.566590,0
17,-7.993037,-1.770651,16.357145,-0.989735,0.629567,1
18,-7.982852,-3.370698,16.343327,-0.336564,0.568984,0
19,-7.900314,-3.246811,15.717228,-0.471466,0.574923,0
