Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.924415,7.103825,22.437955,0.998338,0.714624,0
1,-7.998173,5.094207,3.286782,-0.999997,0.837574,1
2,-7.997684,5.763839,17.132019,-0.800839,0.738285,1
3,-7.968778,5.947995,0.538307,-0.892222,0.795315,1
4,-7.997684,7.694715,17.248910,-0.103864,0.721537,0
5,-7.990745,7.420242,17.181382,-0.533776,0.724763,0
6,-7.924415,7.102661,22.437955,0.998326,0.714893,0
7,-7.982726,7.981348,17.126686,0.337040,0.718270,0
8,-7.982514,7.970173,17.126686,0.336869,0.718301,0
9,-7.999459,6.992770,17.022057,-0.767566,0.725745,1
10,-7.997895,5.749985,17.248952,-0.794745,0.737986,1
11,-7.265738,7.679721,3.753391,-0.997567,0.812505,1
12,-7.256444,7.996329,3.753391,-0.996813,0.808235,1
13,-7.227624,7.204789,3.573632,-0.998320,0.822455,1
14,-7.998598,4.667973,0.539000,-0.970218,0.802389,1
15,-7.983335,5.222071,0.539000,-0.961448,0.799686,1
16,-7.794693,5.733259,3.153886,-0.999993,0.827010,1
17,-7.997686,5.763839,0.956065,-0.925494,0.797579,1
18,-7.922725,5.094207,3.286782,-0.999997,0.836446,1
19,-7.996023,5.732019,3.286782,-0.999995,0.830784,1
