Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.994556,5.125537,3.286782,-0.999997,0.837304,1
1,-7.924415,7.103825,22.437955,0.998338,0.714624,0
2,-7.994733,7.997605,22.957780,0.585306,0.729026,0
3,-7.994354,7.790595,6.968007,-0.155839,0.737484,0
4,-7.989607,7.994389,6.749844,-0.237314,0.756746,0
5,-7.968518,6.875890,1.397900,-0.248832,0.794291,0
6,-7.961353,6.361858,1.270040,-0.740509,0.795125,1
7,-7.998758,6.837817,1.167678,-0.326815,0.794958,0
8,-7.934113,7.997517,22.544932,0.667204,0.728431,0
9,-7.027317,6.425543,22.720240,0.906648,0.718876,0
10,-7.993945,7.878487,6.789971,-0.196465,0.748991,0
11,-7.234392,7.204789,3.573632,-0.998340,0.822505,1
12,-7.925715,5.889974,0.538307,-0.903785,0.795868,1
13,-7.265738,7.712657,3.753391,-0.997464,0.812628,1
14,-7.993951,7.813494,6.823536,-0.185246,0.738371,0
15,-7.265738,7.999199,3.573632,-0.996873,0.808382,1
16,-7.981899,7.955346,6.749844,-0.204065,0.755692,0
17,-7.924915,7.087349,21.623582,0.998338,0.715162,0
18,-7.960709,4.645650,1.251683,-0.966753,0.802571,1
19,-7.027317,6.435962,22.720240,0.907382,0.718671,0
