Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.968974,5.959669,2.909024,-0.999992,0.827525,1
1,-7.284729,5.967702,21.678380,0.999693,0.721335,0
2,-7.317175,6.196514,1.181249,-0.329917,0.798773,0
3,-7.252149,7.011729,1.326486,0.830221,0.786821,0
4,-7.252149,7.142253,1.394368,0.897310,0.785274,0
5,-7.953368,6.044157,1.459450,-0.867157,0.798834,1
6,7.800295,6.719050,2.909024,0.952171,0.762916,0
7,-4.613701,6.371780,4.258881,-0.975298,0.814327,1
8,-7.317527,5.423011,1.262514,-0.892996,0.803816,1
9,7.710915,6.633987,2.909024,0.955582,0.748463,0
10,7.800295,6.709410,2.909024,0.953214,0.762802,0
11,-7.317175,5.961021,22.626748,0.957306,0.739018,0
12,-7.358538,0.586023,4.393003,-0.977264,0.823554,1
13,7.710915,6.614390,2.909024,0.956026,0.748269,0
14,-7.385340,5.946127,21.713838,0.999671,0.726257,0
15,-7.953368,6.048536,22.812535,0.962265,0.734112,0
16,-7.287196,5.415854,22.860106,0.987201,0.732006,0
17,-7.992968,6.044157,1.478734,-0.875510,0.799046,1
18,-7.317537,5.456826,0.995821,-0.883376,0.803312,1
19,-7.318701,5.975306,21.758901,0.999686,0.725785,0
