Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.791601,-0.231735,18.550515,-0.996533,0.676030,1
1,-7.797910,-0.487761,18.548229,-0.997715,0.677679,1
2,-7.971975,-0.703313,18.737807,-0.998365,0.681600,1
3,-7.792015,-3.139184,18.732710,-0.999996,0.737330,1
4,-7.761361,-0.596183,18.730428,-0.998161,0.680729,1
5,-7.764944,-0.596478,18.735036,-0.998191,0.680848,1
6,-7.798346,-0.564263,18.876428,-0.998045,0.679501,1
7,-7.780805,-3.128326,18.732710,-0.999996,0.737142,1
8,-7.971975,1.874676,18.737807,-0.912184,0.653623,1
9,-7.779945,-0.857613,18.737842,-0.998733,0.689760,1
10,-7.780898,-3.554060,18.726939,-0.999998,0.742064,1
11,-7.659027,-0.606176,18.510933,-0.998146,0.682195,1
12,-7.781067,-0.608938,18.724031,-0.998181,0.686715,1
13,-7.768937,3.452145,18.879157,-0.903030,0.669821,1
14,-7.989472,1.771837,18.733071,-0.899169,0.656650,1
15,-6.913678,-3.222846,18.732710,-0.999991,0.744911,1
16,-7.834381,-7.145218,18.209678,-0.999933,0.764163,1
17,-7.639512,1.706078,18.506322,-0.813698,0.660978,1
18,-7.639512,-0.606176,18.510933,-0.998137,0.682551,1
19,-7.846415,-7.682867,18.883719,-0.999744,0.759526,1
