Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.993892,-4.265363,18.888504,-0.999999,0.737891,1
1,-7.972008,1.878738,18.951721,-0.911923,0.653581,1
2,-7.971915,1.019904,18.951721,-0.932427,0.666498,1
3,-7.987320,-0.652633,18.958896,-0.998275,0.673882,1
4,-7.993091,-2.976310,18.853573,-0.999994,0.721905,1
5,-7.992859,1.878738,18.951721,-0.914907,0.653964,1
6,-7.971915,1.961766,18.951721,-0.919670,0.664488,1
7,-7.696320,-0.974558,18.950166,-0.998964,0.701841,1
8,-7.992878,-2.077020,18.847125,-0.999852,0.714890,1
9,-7.704627,-0.888642,18.833169,-0.998836,0.691939,1
10,-7.985639,1.050899,18.958896,-0.928344,0.665781,1
11,-7.706639,-0.942532,18.733174,-0.998893,0.700320,1
12,-7.779945,-0.857613,18.737842,-0.998733,0.689760,1
13,-7.996554,-2.091773,18.731249,-0.999859,0.715123,1
14,-7.887241,-0.652502,18.958896,-0.998307,0.674941,1
15,-7.897038,-0.750066,18.733055,-0.998489,0.684413,1
16,-7.992859,1.961431,18.951721,-0.923697,0.664924,1
17,-7.971917,-0.665214,18.951721,-0.998318,0.680214,1
18,-7.971220,-0.698152,18.951721,-0.998362,0.681481,1
19,-7.983106,1.993792,18.734728,-0.921719,0.664575,1
