Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.898243,-1.608496,17.575892,0.579028,0.650771,0.000000,0
1,6.431357,1.855966,0.865039,0.998959,0.700618,-5.992185,0
2,0.175208,-4.521548,12.241953,0.949236,0.690156,-3.917747,0
3,-2.622604,-0.999528,17.574007,0.915563,0.654444,-1.413542,0
4,-7.842915,-0.699818,12.815343,-0.942172,0.663725,-2.256827,0
5,4.018128,-6.136955,1.484708,0.979565,0.660554,-3.720790,0
6,0.582294,-4.914662,13.168202,0.402866,0.704719,-4.330834,0
7,-0.001472,-4.195792,13.038013,0.892448,0.704433,-3.440939,0
8,-0.257643,7.151667,9.290223,0.994600,0.622394,-5.189052,0
9,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959,1
10,2.193070,-2.936331,12.241953,0.999901,0.688196,-3.228611,0
11,-2.403285,5.141390,13.790145,-0.298102,0.807509,0.000000,0
12,0.143361,-1.077183,5.307388,0.999479,0.725410,-3.471049,0
13,0.870556,1.884081,3.022310,0.999052,0.655462,-0.029520,0
14,-5.669086,-0.013969,12.815343,0.318468,0.681059,-0.690853,0
15,-5.662784,5.141390,13.790145,-0.067077,0.789374,-3.259499,0
16,0.150899,-4.548224,5.644528,0.634471,0.676845,-0.337141,0
17,-5.385201,-0.699818,12.815343,-0.031493,0.682026,-0.200887,0
18,2.210629,1.381485,1.880083,0.998653,0.662069,-1.852854,0
19,-2.321294,1.884081,3.143789,0.979838,0.714894,-2.592085,0
