Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
28,7.607717,-4.294610,0.417988,-0.934662,0.732734,0.000000
29,2.665412,6.055623,9.968512,-1.000000,0.782627,0.000000
30,-6.426085,-4.325644,21.925315,-0.575421,0.740778,0.000000
31,1.146976,-5.968826,17.262725,-0.725497,0.712358,0.000000
32,5.961139,-6.087927,5.137695,-0.700704,0.720490,0.000000
33,6.727320,-4.774818,4.801148,-0.555203,0.706908,0.000000
34,-5.112693,3.537985,4.590907,-0.999623,0.810668,0.000000
35,2.878009,2.584437,21.306087,-0.974280,0.754075,0.000000
36,-3.767355,6.561197,20.377615,-0.999999,0.775260,0.000000
37,5.454028,-4.530380,1.879236,-1.000000,0.785238,0.000000
38,-7.059911,4.624082,17.602005,-0.931868,0.708055,0.000000
39,-1.210034,-6.036536,19.079501,-0.988668,0.726058,0.000000
40,-6.253674,7.168828,8.031348,-0.995819,0.874826,0.000000
41,-3.857079,1.532676,2.638931,-0.998466,0.777255,0.000000
42,6.925613,6.704785,10.289352,-0.994139,0.769417,0.000000
43,-2.736295,7.662347,3.930327,-0.777307,0.705285,0.000000
44,6.720991,-7.165926,5.956386,-0.969830,0.767579,0.000000
45,-1.502379,7.303082,20.230559,-0.999972,0.765752,0.000000
46,6.616092,-2.200373,19.136541,-0.815334,0.734755,0.000000
47,-3.336073,-6.360009,3.733976,-0.999725,0.823631,0.000000
48,-7.940617,-5.968261,12.514968,-0.514904,0.745361,0.000000
49,6.500588,3.719352,1.798497,-0.720026,0.735338,0.000000
50,3.153926,5.229321,6.276331,-0.626087,0.762860,0.000000
51,1.179367,5.383534,10.892074,-0.801966,0.748455,0.000000
52,7.744593,-1.169961,20.567855,-0.999987,0.782740,0.000000
53,-1.127249,-7.201004,18.900101,-0.997317,0.721078,0.000000
54,-7.865115,-7.619922,7.750985,-0.870090,0.740409,0.000000
55,4.690406,-7.271812,5.401702,-0.521295,0.731973,0.000000
56,4.142701,4.224634,11.273085,-0.851414,0.768134,0.000000
57,-6.812151,5.139240,19.706282,-0.745308,0.761863,0.000000
58,2.018826,-6.615922,16.509205,-0.807358,0.726477,0.000000
59,-6.478706,-7.854194,9.946851,-0.999751,0.733155,0.000000
60,-6.973753,-1.556602,10.004624,-0.999054,0.790528,0.000000
61,-3.380254,-7.691699,4.409489,-0.999999,0.837215,0.000000
62,7.153604,-7.799000,3.663650,-0.999816,0.818160,0.000000
63,3.268414,-6.369097,19.968803,-0.999309,0.804847,0.000000
64,1.681488,5.812269,7.828779,-0.980183,0.829328,0.000000
65,1.469249,7.172850,9.701814,-0.999996,0.820044,0.000000
66,3.069247,-5.955867,2.192391,-1.000000,0.788771,0.000000
67,-7.471902,4.438124,5.370108,-0.999997,0.832040,0.000000
68,2.605242,5.728026,9.408551,-0.828160,0.778246,0.000000
69,-6.246279,-1.649673,10.223818,-0.999343,0.786351,0.000000
70,-7.522840,-1.715130,4.903776,-0.999999,0.838647,0.000000
71,-1.431188,4.152329,3.252387,-0.871897,0.760616,0.000000
72,-4.799814,4.224071,7.935362,-0.998138,0.826616,0.000000
73,-7.867889,6.284323,18.102685,-0.944499,0.717419,0.000000
74,-6.923157,-1.178083,9.940087,-0.998054,0.775765,0.000000
75,4.365394,-5.705889,21.190542,-0.683492,0.762837,0.000000
76,-7.823396,4.221232,21.381577,-0.999897,0.822026,0.000000
77,-5.666314,-4.385233,11.822362,-0.792141,0.800922,0.000000
78,4.818770,2.128378,20.707333,-0.960537,0.762244,0.000000
79,-6.592880,-0.653545,10.315798,-0.994575,0.797880,0.000000
80,4.894171,-4.906710,5.086427,-0.735828,0.722320,0.000000
81,7.736534,-5.489432,11.223772,-0.999981,0.821159,0.000000
82,-3.541521,3.820614,8.227947,-0.548066,0.820171,0.000000
83,6.343077,-3.843395,19.226150,-0.799463,0.729680,0.000000
84,-4.085947,5.127764,2.886617,-0.999998,0.775817,0.000000
85,-2.314761,2.338229,3.071166,-0.992146,0.771469,0.000000
86,3.262214,-6.677377,9.457404,-0.999999,0.821403,0.000000
87,-3.026978,1.400145,12.195422,-0.620745,0.769545,0.000000
88,-6.499447,1.617294,12.119102,-0.872686,0.789000,0.000000
89,-0.074373,-7.073019,3.671850,-1.000000,0.830127,0.000000
90,3.765714,7.993866,3.736125,-0.671638,0.724337,0.000000
91,3.133462,4.396266,8.992067,-0.695546,0.787118,0.000000
92,-5.001380,5.605876,21.347911,-0.950803,0.814464,0.000000
93,-0.965459,-2.356172,13.090593,-0.546400,0.784120,0.000000
94,2.511539,-4.124778,2.490332,-0.999985,0.776872,0.000000
95,-2.660958,-6.667932,21.402141,-0.968651,0.732575,0.000000
96,7.675404,2.367207,20.545577,-0.994487,0.776035,0.000000
97,5.116874,-2.976656,4.756135,-0.827112,0.717278,0.000000
98,-6.208043,3.934619,4.952132,-0.999988,0.819895,0.000000
99,6.488921,7.956748,19.739418,-0.961761,0.768627,0.000000
100,-0.404830,5.309343,22.246466,-0.553429,0.786027,0.000000
101,-1.548333,3.501063,18.018656,-0.505243,0.717618,0.000000
102,-5.532977,3.406318,18.374824,-0.908413,0.688858,0.000000
103,-3.823685,1.792362,5.029197,-0.941353,0.803988,0.000000
104,7.854981,-6.175662,3.992068,-0.787862,0.817993,0.000000
105,-4.085554,-6.767626,18.997156,-0.870172,0.745869,0.000000
106,5.808861,-6.787305,6.470949,-0.923484,0.764381,0.000000
107,-1.579414,-7.756073,21.243316,-0.979026,0.677906,0.000000
108,-5.981035,7.064095,22.746180,-0.603008,0.689396,0.000000
109,4.669452,3.073409,10.535408,-0.984807,0.776657,0.000000
110,6.037766,-7.460914,5.290410,-0.520832,0.711111,0.000000
111,-6.216876,-2.179431,9.918482,-0.999487,0.779528,0.000000
112,-3.397161,4.414591,3.306500,-0.999961,0.782272,0.000000
113,7.375007,-6.712326,21.539933,-0.880620,0.684368,0.000000
114,7.144519,-2.986197,1.636547,-0.953075,0.776022,0.000000
115,6.022272,7.717217,8.006549,-0.912461,0.826109,0.000000
116,1.175725,-6.903671,16.907611,-0.849953,0.703302,0.000000
117,5.187329,3.446317,9.896638,-0.756308,0.751109,0.000000
118,-6.113252,6.319611,8.061678,-0.998923,0.862969,0.000000
119,-4.332910,1.028814,11.580047,-0.895337,0.780864,0.000000
120,-6.754776,7.337205,2.759778,-1.000000,0.800833,0.000000
121,3.475244,-5.308722,4.115075,-0.999814,0.812037,0.000000
122,7.229068,-5.420295,12.527600,-0.541889,0.744713,0.000000
123,-3.879017,7.963387,18.120458,-0.999983,0.762322,0.000000
124,5.257399,-2.616686,20.625213,-0.720938,0.761569,0.000000
125,4.431606,-0.722176,8.704871,-0.559161,0.831079,0.000000
126,4.180064,-2.457715,3.642419,-0.541158,0.777748,0.000000
127,-3.166702,0.763110,17.597207,-0.598527,0.714310,0.000000
128,4.069766,-5.144379,9.340792,-0.999450,0.826636,0.000000
129,4.889124,5.926967,6.296632,-0.744996,0.758963,0.000000
130,-5.434235,5.601594,11.031719,-0.884087,0.734428,0.000000
131,3.380804,6.105300,3.102811,-0.526019,0.740225,0.000000
132,-7.349684,3.341258,0.884410,-0.962199,0.737500,0.000000
133,-4.545169,-0.640049,2.997656,-0.630624,0.779259,0.000000
134,5.105949,-7.986630,2.158233,-1.000000,0.810699,0.000000
135,-4.485696,3.216450,16.210762,-0.605130,0.760098,0.000000
136,4.524740,-1.829068,10.574537,-0.999940,0.806432,0.000000
137,-0.501542,-6.598315,4.285495,-0.999994,0.832265,0.000000
138,-6.380541,5.246436,20.438044,-0.842142,0.755265,0.000000
139,3.372873,-6.423809,18.558436,-0.982854,0.679234,0.000000
140,4.455057,6.017345,5.721855,-0.698606,0.757114,0.000000
141,5.132791,-2.270459,5.435908,-0.681076,0.702157,0.000000
142,-3.126550,6.656774,7.762205,-0.999997,0.861056,0.000000
143,5.571880,-1.525729,2.202955,-0.523058,0.770809,0.000000
144,-5.451537,3.497362,3.181517,-1.000000,0.791456,0.000000
145,-2.656825,5.246679,4.224964,-0.776410,0.711102,0.000000
146,4.895142,4.772128,10.728555,-0.995889,0.772059,0.000000
147,6.708436,-1.316703,11.383981,-0.999878,0.813573,0.000000
148,-4.332685,3.834644,3.887577,-0.714962,0.734754,0.000000
149,5.749993,-3.160487,4.480304,-0.770620,0.796012,0.000000
150,4.671301,6.684401,9.616446,-1.000000,0.796055,0.000000
151,-4.738873,-4.323009,10.755189,-0.999989,0.757811,0.000000
152,3.631357,6.789426,3.709074,-0.686163,0.711701,0.000000
153,5.560659,-2.720333,7.774803,-0.607688,0.727723,0.000000
154,-6.280229,1.369112,16.138324,-0.789758,0.718834,0.000000
155,-4.985764,-7.191563,21.008083,-0.898130,0.760784,0.000000
156,-1.484192,4.427100,20.254937,-0.603705,0.758580,0.000000
157,7.728365,-6.362700,20.361186,-0.914158,0.813749,0.000000
158,6.298315,-7.809926,11.420467,-0.998687,0.766488,0.000000
159,7.243028,0.378061,10.986779,-0.999964,0.813894,0.000000
160,-0.882644,-6.772049,9.295782,-0.706412,0.801810,0.000000
161,0.259967,-2.397834,18.573139,-0.681126,0.732080,0.000000
162,7.529605,-4.048211,5.200534,-0.756085,0.718647,0.000000
163,3.361845,-6.476287,10.779357,-0.965532,0.808899,0.000000
164,-5.727996,4.669121,4.665943,-0.999841,0.820484,0.000000
165,6.889470,5.300033,20.603169,-0.955725,0.783210,0.000000
166,-6.772758,4.699513,1.455711,-0.932920,0.752764,0.000000
167,6.681401,-7.905230,22.255285,-0.995070,0.685880,0.000000
168,5.871011,0.171251,10.700718,-0.999987,0.810145,0.000000
169,4.362676,7.833721,19.861349,-0.994758,0.757362,0.000000
170,7.132939,7.785415,20.738233,-0.867212,0.771846,0.000000
171,-3.261581,-4.421378,13.342701,-0.612406,0.806084,0.000000
172,-5.338954,1.807501,10.759990,-0.567047,0.748508,0.000000
173,-6.866336,-0.263471,10.393479,-0.989213,0.797489,0.000000
174,-7.368201,-0.440338,20.816948,-0.781744,0.810297,0.000000
175,0.876924,5.036796,20.218978,-0.874321,0.765084,0.000000
176,1.475192,6.723017,9.591526,-0.999998,0.816340,0.000000
177,2.089230,-6.030367,8.705103,-0.937811,0.821527,0.000000
178,4.885588,0.142802,11.279245,-0.999994,0.802037,0.000000
179,6.852689,-7.095185,20.959473,-0.999995,0.795788,0.000000
180,-2.865167,-3.433644,13.255098,-0.512464,0.799596,0.000000
181,6.358691,-2.679040,10.767399,-0.999756,0.813677,0.000000
182,-6.413441,3.790591,2.636481,-1.000000,0.795714,0.000000
183,1.567387,1.635651,19.723842,-0.616896,0.763832,0.000000
184,7.430721,5.439938,7.046144,-0.722944,0.753595,0.000000
185,-6.354097,-0.981031,5.495497,-0.999966,0.824004,0.000000
186,1.395849,6.438040,20.328708,-0.985153,0.769816,0.000000
187,-3.527365,4.109031,10.628664,-0.947028,0.719355,0.000000
188,-4.455060,2.316835,10.155064,-0.601778,0.798325,0.000000
189,7.107629,3.252445,10.139921,-0.971185,0.755344,0.000000
190,5.848709,-6.561948,11.197824,-0.999984,0.808906,0.000000
191,7.418294,-2.259003,10.550989,-0.999731,0.823232,0.000000
192,-6.286285,-5.222757,10.689454,-0.999938,0.740667,0.000000
193,7.548755,-6.857218,3.999851,-0.987051,0.818844,0.000000
194,7.687251,4.315165,7.599657,-0.765795,0.773048,0.000000
195,0.422446,-6.894416,20.885307,-0.902461,0.685709,0.000000
196,7.223678,3.597168,7.577628,-0.777868,0.772035,0.000000
197,7.705214,0.047819,10.199492,-0.882085,0.742350,0.000000
198,-6.382070,-3.246869,10.680133,-0.999830,0.742581,0.000000
199,4.580721,1.790689,8.178203,-0.507088,0.762558,0.000000
200,-4.666499,-2.800487,19.580857,-0.920382,0.733798,0.000000
201,7.892700,6.630006,19.806825,-0.906434,0.771206,0.000000
202,0.361505,-3.548997,12.578506,-0.871101,0.783230,0.000000
203,-5.999977,-7.018135,5.332772,-0.996812,0.802767,0.000000
204,1.774254,5.087065,8.440220,-0.785820,0.821782,0.000000
205,6.567768,-3.673135,18.927938,-0.968583,0.731717,0.000000
206,6.749833,-2.585235,4.669586,-0.680434,0.713884,0.000000
207,7.333686,-6.517909,20.410455,-0.957292,0.814748,0.000000
208,-1.431872,-4.124551,20.917636,-0.768497,0.709834,0.000000
209,-4.857723,6.241187,5.038011,-0.724239,0.815132,0.000000
210,4.562315,5.595626,9.716486,-0.999931,0.778419,0.000000
211,6.264489,-4.626331,20.502074,-0.999970,0.774668,0.000000
212,5.866304,6.474840,10.695705,-0.921445,0.760390,0.000000
213,-2.290955,3.557583,10.829864,-0.885274,0.712449,0.000000
214,-0.317939,-6.284320,11.280765,-0.989810,0.802664,0.000000
215,-6.496401,5.590428,11.229274,-0.964873,0.739909,0.000000
216,-7.551857,-2.918028,21.698295,-0.774859,0.706698,0.000000
217,-5.243405,2.863927,18.081466,-0.790537,0.700462,0.000000
218,5.723018,-5.601899,11.320874,-0.999989,0.807181,0.000000
219,-6.318563,3.136839,9.697596,-0.957111,0.807234,0.000000
220,-6.149001,0.340428,3.250089,-0.999984,0.784649,0.000000
221,1.314111,2.748453,20.013308,-0.974208,0.760414,0.000000
222,-4.477565,5.657397,5.342797,-0.915121,0.806415,0.000000
223,1.606383,-7.294381,8.969776,-0.898324,0.811642,0.000000
224,7.998788,5.530417,0.470169,-0.626665,0.732139,0.000000
225,-2.228873,4.314535,4.019894,-0.641966,0.711607,0.000000
226,-4.586003,7.592977,9.984824,-0.999961,0.815579,0.000000
227,-1.975708,-7.833127,2.138539,-0.986583,0.802743,0.000000
228,3.895314,-3.483668,10.066583,-0.958783,0.716612,0.000000
229,-6.854363,5.573526,2.788897,-1.000000,0.799526,0.000000
230,-3.195996,2.839696,4.932407,-0.841058,0.803133,0.000000
231,-4.792299,6.239029,18.167853,-0.550999,0.726081,0.000000
232,-3.544664,-7.381245,2.286686,-0.995520,0.791735,0.000000
233,-7.120602,-4.477034,20.204229,-0.917291,0.751672,0.000000
234,-7.845602,5.178562,10.625119,-0.999956,0.747386,0.000000
235,-3.032640,7.537391,2.668189,-0.919159,0.771704,0.000000
236,-7.129480,1.662855,15.721475,-0.908734,0.721059,0.000000
237,5.518534,-7.902825,8.598708,-0.999967,0.853712,0.000000
238,-1.234532,5.788551,8.059789,-0.999999,0.845913,0.000000
239,-0.983599,4.631258,9.859301,-0.999983,0.798637,0.000000
240,-5.330669,-7.287193,7.521783,-0.701561,0.733740,0.000000
241,-3.738359,7.118756,17.641021,-0.999968,0.749783,0.000000
242,4.845317,7.916881,2.990608,-0.832385,0.721886,0.000000
243,-7.209479,-4.978685,4.368509,-0.772105,0.787447,0.000000
244,-4.891805,7.477730,6.763896,-0.598030,0.752708,0.000000
245,-7.188643,3.147059,2.964024,-1.000000,0.801993,0.000000
246,1.840220,-5.071395,12.565237,-0.889922,0.792222,0.000000
247,7.177701,5.135616,7.320439,-0.695317,0.762363,0.000000
248,1.171589,-5.537187,16.797206,-0.592777,0.716219,0.000000
249,1.537228,6.807856,10.253838,-0.999998,0.816057,0.000000
250,-6.760125,4.979228,17.714673,-0.866305,0.705661,0.000000
251,-5.485483,4.037061,7.952921,-0.999908,0.837902,0.000000
252,-1.372625,-6.221919,9.670760,-0.518116,0.751679,0.000000
253,-4.797128,-0.117666,11.713617,-0.934271,0.797501,0.000000
254,-7.555647,7.474626,3.131824,-1.000000,0.806305,0.000000
255,-7.466270,-6.553857,7.641871,-0.714016,0.748908,0.000000
256,6.484206,-3.662790,2.429754,-0.999779,0.777024,0.000000
257,2.520333,-7.609028,8.982264,-0.999999,0.838367,0.000000
258,7.028921,-5.736141,9.899776,-0.592492,0.731092,0.000000
259,4.305172,7.812077,10.980862,-0.644111,0.761710,0.000000
260,-0.472666,-5.787544,9.676409,-0.509247,0.747650,0.000000
261,-0.380021,7.789692,0.732925,-0.757828,0.715471,0.000000
262,5.116516,-6.998050,22.390599,-0.978034,0.689005,0.000000
263,-0.986388,-3.985243,13.283339,-0.914548,0.798110,0.000000
264,-2.778795,-7.713521,9.684178,-0.978396,0.737282,0.000000
265,-6.921052,-4.707724,20.329102,-0.892378,0.756808,0.000000
266,0.867359,-2.272977,2.435988,-0.523306,0.761730,0.000000
267,3.011707,-4.058125,1.674604,-0.999995,0.773596,0.000000
268,-6.061722,-2.552671,10.613216,-0.994869,0.732967,0.000000
269,0.374596,-7.541612,20.856710,-0.921462,0.681858,0.000000
270,6.662169,7.456836,6.133708,-0.785641,0.748637,0.000000
271,5.511852,-5.365040,20.990803,-0.951371,0.783836,0.000000
272,-6.905089,-2.256886,11.390260,-0.963824,0.734075,0.000000
273,4.929279,0.390533,9.387266,-0.952508,0.827556,0.000000
274,-4.637366,3.374456,11.448327,-0.828845,0.737164,0.000000
275,-3.308157,-7.681518,9.157701,-0.991125,0.776347,0.000000
276,-6.338249,7.087840,20.281569,-0.999998,0.800779,0.000000
277,-6.187233,4.056219,4.794279,-0.999985,0.819444,0.000000
278,-7.286982,2.843566,8.208696,-1.000000,0.819824,0.000000
279,-3.931307,3.908439,17.776649,-0.762509,0.704636,0.000000
280,0.937753,-3.152459,2.073519,-0.888189,0.783968,0.000000
281,-2.324666,-7.968462,7.052701,-0.547310,0.829201,0.000000
282,-3.459304,7.573092,3.931496,-0.807676,0.703251,0.000000
283,2.061085,-7.866036,21.785054,-0.957944,0.696303,0.000000
284,-3.172460,-4.986489,20.964768,-0.918084,0.728565,0.000000
285,-4.745387,-6.832463,21.181312,-0.880639,0.752696,0.000000
286,3.449948,-4.777608,19.334168,-0.889752,0.696557,0.000000
287,5.359152,6.807936,9.279948,-0.753798,0.783007,0.000000
