Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.246054,5.619071,7.676973,0.970621,0.691121,-4.440380,0
1,1.128438,-7.420111,2.496190,-1.000000,0.810778,-0.029600,1
2,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334,1
3,1.098838,-7.420111,2.496190,-1.000000,0.811115,-2.577242,1
4,1.163235,3.612477,7.723795,0.706025,0.654946,-0.434118,0
5,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790,1
6,5.495521,3.188170,8.337219,0.170215,0.675720,-3.938910,0
7,0.782247,3.089726,7.687521,-0.177549,0.700915,-1.442559,0
8,2.118529,7.906981,8.571944,-0.452161,0.706323,-2.799210,0
9,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849,1
10,-2.377854,6.623663,7.670936,0.931599,0.667534,-1.927449,0
11,5.454953,7.979385,3.110490,-0.985948,0.710013,-3.358636,1
12,1.849622,6.237382,3.183199,-0.812035,0.695065,-1.298769,1
13,1.365054,3.257493,7.995231,0.497923,0.669839,-0.043981,0
14,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116,1
15,2.409339,6.383247,3.097581,-0.902168,0.682385,-0.567873,1
16,1.579786,3.257493,7.741609,0.585557,0.666444,-0.206088,0
17,1.572098,3.255981,2.063800,-0.997564,0.708416,-0.600406,1
18,-2.321561,7.535407,9.851593,-0.996124,0.817562,-3.710477,1
19,1.409036,3.257493,7.995231,0.517849,0.674376,-2.085758,0
