Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.300954,-7.332140,2.118157,-1.000000,0.829412,-0.730518,1
1,-0.853125,-7.981234,2.118157,-1.000000,0.828868,-0.377810,1
2,-0.432092,-6.753155,13.286967,0.995569,0.598339,-0.362008,0
3,-0.434957,-6.756427,12.874242,0.995560,0.598478,-0.012163,0
4,5.003722,-7.845316,16.749823,0.950926,0.732631,-8.722580,0
5,-0.379977,-7.845316,13.195503,0.996323,0.612576,-0.529257,0
6,4.675327,1.848478,16.762401,0.333755,0.756032,-4.938521,0
7,-3.273717,7.902170,16.974348,0.477360,0.747283,-7.031022,0
8,-1.756501,-7.866297,12.952397,-0.354612,0.642498,-1.571449,0
9,-3.325561,-7.877966,12.866585,-0.992290,0.696097,-3.907390,1
10,-1.756501,-5.140804,12.952397,0.715192,0.641384,-2.064698,0
11,-0.229082,-4.902778,12.650914,0.976793,0.651509,-2.795062,0
12,5.298278,7.628309,16.335406,-0.788782,0.769673,-5.828965,1
13,-3.325561,-7.845316,16.965807,0.990975,0.693572,-8.332083,0
14,-1.228904,-6.753155,13.286967,0.809879,0.619700,-0.607656,0
15,5.102410,7.628309,16.642112,-0.901486,0.772797,-5.796837,1
16,-3.349651,-6.146861,12.898892,-0.997907,0.682848,-1.731574,1
17,-7.986047,-6.755808,12.882877,-0.998546,0.796078,-4.225818,1
18,-1.902380,-7.340826,13.139083,-0.680050,0.648584,-1.545387,1
19,-1.764348,-7.332764,12.886405,-0.433946,0.645649,-0.066859,0
