Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173,1
1,5.200802,-4.019580,18.551515,0.989417,0.711260,-4.933410,0
2,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078,1
3,-7.764509,-5.404461,18.577919,-0.967859,0.654934,-0.015529,1
4,-0.292787,-3.970173,18.599802,-0.575355,0.707391,-4.366957,0
5,-5.592419,-1.386909,6.602990,0.888260,0.702123,-4.015376,0
6,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336,1
7,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830,1
8,-2.878235,-6.203356,1.686487,-1.000000,0.835036,-2.352765,1
9,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036,1
10,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555,1
11,7.585496,6.854706,12.143946,-0.995902,0.759011,-2.197972,1
12,-0.670843,-6.941494,13.883576,-0.735180,0.704357,-3.087569,1
13,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085,1
14,-7.993711,-5.878862,11.331343,-0.964447,0.731748,-3.750694,1
15,-7.764509,-5.388932,18.011933,-0.990145,0.670186,-0.238661,1
16,-7.765340,-0.787546,18.250594,-0.921537,0.680918,-0.826469,1
17,-7.815342,-6.709236,18.402857,-0.988333,0.677767,-0.496832,1
18,-7.764509,-5.388932,18.577919,-0.968423,0.659148,-0.327325,1
19,-5.728069,-4.019580,18.551515,-0.982071,0.702644,-1.644459,1
