Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.808792,2.464308,13.285501,-0.917542,0.724370,-0.982373,1
1,-0.328346,-3.682636,14.242467,0.089139,0.719271,-2.793109,0
2,-5.355546,0.372679,1.257047,-1.000000,0.776090,-2.947520,1
3,0.842640,-1.383371,14.094372,-0.865775,0.744957,-1.650207,1
4,4.816930,0.892016,0.530003,-0.995827,0.699323,-0.509079,1
5,2.394540,-6.921131,12.144243,-0.850158,0.722012,-3.508601,1
6,-4.407913,7.037978,2.696526,-0.903927,0.760754,-4.393590,1
7,-1.788952,2.621437,15.246281,-0.933435,0.753011,-3.041620,1
8,-4.204422,3.381343,18.402857,0.993339,0.724904,-4.535638,0
9,2.161529,7.136539,0.076254,-0.993555,0.707225,-0.981259,1
10,-4.460527,2.175309,2.536880,-0.996538,0.804482,-0.586012,1
11,-2.847886,0.613421,0.116596,0.266735,0.750413,-2.905376,0
12,-2.650862,-3.290992,1.966027,-0.981925,0.805683,-1.088607,1
13,4.911745,-1.401856,13.918011,-0.228953,0.774277,-3.447730,0
14,-0.735580,2.656931,7.352120,-0.070788,0.709035,-0.945975,0
15,1.180270,7.136539,0.076254,-0.989489,0.720891,0.000000,1
16,2.394540,-3.785763,5.070276,-0.532996,0.796352,-3.081407,0
17,-2.753070,-1.274188,3.260750,-0.966362,0.797029,-1.430229,1
18,2.410623,-0.789033,13.622672,-0.650945,0.761258,-2.950237,0
19,0.462148,1.769901,7.010362,-0.589800,0.743508,-1.197739,0
