Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.975530,5.378269,0.780776,-0.961136,0.807128,-1.479349,1
1,-7.972792,7.735181,17.371897,0.014941,0.722196,-0.022543,0
2,-7.959920,5.131236,3.070691,-0.999997,0.836618,-0.017511,1
3,-7.959920,5.971013,3.070691,-0.999992,0.827157,-0.503019,1
4,-7.959920,6.636973,17.252026,-0.735498,0.742066,-0.355542,0
5,-7.950265,0.753991,17.284935,0.935399,0.721957,-0.803956,0
6,-7.950265,5.131273,3.234951,-0.999997,0.836520,-0.017474,1
7,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202,1
8,-7.950265,7.450358,17.063418,-0.382874,0.725459,-0.831632,0
9,-7.950265,7.734331,17.371897,0.065991,0.722635,-0.419286,0
10,-7.950265,7.786933,3.098565,-0.999299,0.824504,-0.001475,1
11,-7.950265,7.788408,3.098565,-0.999300,0.824554,-0.002378,1
12,-7.950265,7.790786,3.098565,-0.999296,0.824529,-1.211149,1
13,-7.942133,5.284222,3.326424,-0.999997,0.839561,-0.077005,1
14,-7.869168,6.618865,17.092389,-0.653794,0.737451,-0.241867,0
15,-7.865128,5.284222,3.326424,-0.999996,0.838402,-0.256525,1
16,-7.852493,5.540747,3.326424,-0.999995,0.834924,-1.443510,1
17,-7.838195,5.540747,3.326424,-0.999995,0.834727,-0.014298,1
18,-7.762449,5.467671,17.111526,-0.502248,0.744794,-1.156288,0
19,-7.709641,-5.548922,20.824913,0.973226,0.772280,-8.847939,0
20,-7.709641,0.343304,16.637030,0.968133,0.735694,-4.934303,0
21,-7.659463,5.390014,0.732469,-0.946376,0.805856,-0.319953,0
22,-7.640456,7.734331,17.375963,0.580749,0.721631,-0.309836,0
23,-7.636398,6.681732,17.111526,-0.258959,0.730440,-4.833497,0
24,-6.873338,7.685530,3.814241,-0.995504,0.821267,-0.707449,1
25,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369,1
26,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661,0
27,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302,1
28,-6.793829,-5.868696,17.460029,-0.838220,0.776066,-0.462390,0
29,-6.793829,-5.406306,3.773841,-0.331140,0.844048,-6.860302,0
30,-6.793829,-5.406306,17.460029,-0.625419,0.765553,-1.531130,0
31,-5.247477,-5.406306,3.773509,-0.422329,0.833087,-5.313950,0
32,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464,1
33,-4.744450,-1.163412,16.727238,0.630079,0.725344,-3.327264,0
34,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706,1
35,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244,1
36,-3.175259,-5.838066,1.819597,-0.899561,0.850456,-2.880674,0
37,-2.637667,7.683946,7.399767,1.000000,0.710549,-0.172279,0
38,-2.620223,7.685530,6.616422,1.000000,0.710420,-0.139984,0
39,-2.619387,7.709438,6.948221,1.000000,0.710517,-0.145272,0
40,-2.351871,-4.590119,16.543794,0.990462,0.711338,-5.357770,0
41,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912,0
42,5.753084,0.805391,21.302880,0.999974,0.750378,-5.880249,0
43,5.753084,6.934483,20.341753,0.999947,0.737193,-5.613520,0
