Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302
1,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302
2,-6.797364,6.901488,3.773841,-0.997131,0.825806,-0.055921
3,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
4,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706
5,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
6,-7.069593,6.706496,3.805123,-0.998831,0.830968,-0.336317
7,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706
8,-5.202765,5.443358,3.789423,-0.995277,0.826614,-0.851693
9,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
10,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369
11,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369
12,-6.780036,6.967592,3.882909,-0.996850,0.824820,-0.110904
13,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
14,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
15,-6.780036,6.967592,3.882909,-0.996850,0.824820,-0.110904
16,-7.013585,5.443358,4.497095,-0.999867,0.838786,-0.166667
17,-7.852493,5.540747,3.326424,-0.999995,0.834924,-1.443510
18,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
19,-6.824684,6.983105,3.882909,-0.997028,0.825452,-0.047266
20,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
21,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
22,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
23,-7.838195,5.540747,3.326424,-0.999995,0.834727,-0.014298
24,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
25,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
26,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
27,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
28,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
29,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
30,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
31,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
32,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
33,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
34,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
35,-7.865128,5.284222,3.326424,-0.999996,0.838402,-0.256525
36,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
37,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
38,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
39,-7.865128,5.520780,3.326424,-0.999995,0.835368,-0.019966
40,-7.942133,5.284222,3.326424,-0.999997,0.839561,-0.077005
41,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
42,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202
43,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
44,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202
45,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
46,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202
47,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202
48,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
49,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202
50,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
51,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
52,-7.950265,5.202890,2.526263,-0.999997,0.840597,-0.081332
53,-2.094436,7.510523,6.033156,-0.978984,0.848848,-1.055644
54,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
55,-7.950265,5.202890,2.844130,-0.999997,0.840597,-0.317867
56,-7.950265,6.607336,2.841027,-0.999968,0.845313,-1.172540
57,-7.950265,5.202890,2.844130,-0.999997,0.840597,-0.317867
58,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
59,-3.257583,7.866515,6.485283,-0.967862,0.866916,-0.877229
60,-7.950265,5.202890,2.844130,-0.999997,0.840597,-0.317867
61,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
62,-7.950265,5.202890,2.844130,-0.999997,0.840597,-0.317867
63,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
64,-7.950265,5.202890,2.844130,-0.999997,0.840597,-0.317867
65,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
66,-7.975530,5.378269,0.780776,-0.961136,0.807128,-1.479349
67,-7.950265,5.202890,2.844130,-0.999997,0.840597,-0.317867
