Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.872203,-7.092789,3.605921,-0.999934,0.837627,-2.738506
1,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
2,-0.029530,-6.958833,2.354240,-0.564155,0.800855,-2.313252
3,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
4,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
5,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
6,4.872203,-7.506439,3.605921,-0.999973,0.825403,-0.413650
7,4.872203,-7.092789,3.605921,-0.999934,0.837627,-2.738506
8,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
9,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
10,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
11,0.693366,5.151971,5.723380,-0.986970,0.793197,-0.362273
12,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
13,-4.174558,6.173432,5.687152,-0.999997,0.831234,-3.196810
14,-4.174558,-5.473658,7.418111,-0.999998,0.813928,-0.005955
15,1.724004,-5.404526,3.783494,-0.923647,0.816927,-1.882758
16,-4.174558,6.363555,5.687152,-0.999999,0.833103,-0.190123
17,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
18,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
19,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677
20,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
21,-4.319970,-5.473658,7.418111,-0.999999,0.813737,-0.145412
22,-4.252131,-5.220192,7.418111,-0.999998,0.813160,-0.259382
23,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
24,-4.185233,-5.674052,5.687152,-0.999653,0.807639,-1.742553
25,-4.662223,-5.467703,6.400430,-0.999963,0.806215,-1.128490
26,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
27,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
28,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
29,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
30,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677
31,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
32,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
33,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349
34,0.191316,7.356623,5.623440,-1.000000,0.803946,-1.650247
35,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
36,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
37,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
38,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
39,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349
40,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677
41,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
42,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
43,3.511397,7.614913,6.682567,-0.577176,0.773109,-0.589903
44,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
45,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
46,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349
47,3.260887,7.518257,5.656694,-0.997258,0.790221,-1.084871
48,5.057646,7.941812,6.695723,-0.979701,0.776672,-2.161060
49,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
50,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
51,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
52,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
53,5.057646,7.941812,6.695723,-0.979701,0.776672,-2.161060
54,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
55,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
56,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
57,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
58,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
59,3.519262,6.389097,6.682316,-0.536867,0.773043,-0.527990
60,2.867633,7.479773,5.541717,-0.998771,0.793291,-0.411521
61,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
62,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
63,-0.625546,7.480320,5.656694,-1.000000,0.809683,-0.003889
64,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
65,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
66,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
67,3.519262,6.389097,6.682316,-0.536867,0.773043,-0.527990
68,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
69,-0.625546,7.480320,5.656694,-1.000000,0.809683,-0.003889
70,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
71,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
72,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
73,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
74,3.519262,6.389097,6.682316,-0.536867,0.773043,-0.527990
75,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
76,-0.625546,7.480320,5.656694,-1.000000,0.809683,-0.003889
77,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
78,3.519262,6.389097,6.682316,-0.536867,0.773043,-0.527990
79,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
80,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
81,4.836298,5.412349,7.382140,-0.820677,0.775808,-0.418303
82,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
83,-0.625546,7.474518,5.649336,-1.000000,0.809489,-0.009370
84,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
85,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
86,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
87,3.519262,6.389097,6.682316,-0.536867,0.773043,-0.527990
88,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
89,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
90,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
91,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
92,6.714771,4.640849,7.366313,-0.982878,0.791880,-1.961752
93,4.933427,5.820630,7.460009,-0.938319,0.780892,-0.050004
94,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
95,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
96,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
97,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
98,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
99,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179
100,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
101,-1.188004,7.928068,7.647947,-1.000000,0.827090,-0.526291
102,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
103,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
104,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
105,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
106,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179
107,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
108,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
109,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
110,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
111,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
112,-4.888856,-7.521372,22.822938,-0.650855,0.725695,-2.069711
113,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
114,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
115,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
116,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179
