Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.788570,3.502500,23.992777,0.998917,0.825907,-4.539770,0
1,-4.531563,3.229577,19.534083,0.999802,0.727527,-0.012537,0
2,-3.721332,7.848133,5.505934,-1.000000,0.859253,-3.383203,1
3,-4.421251,3.242137,20.048931,0.999846,0.730263,-0.691888,0
4,-4.529871,3.242114,19.534083,0.999793,0.728165,-0.001693,0
5,5.446087,6.186192,7.004985,-0.899397,0.794842,-2.067181,0
6,2.480366,6.186192,7.004985,-0.375101,0.775907,-2.339966,0
7,-3.732247,7.829428,19.130192,0.869008,0.843791,-4.322044,0
8,5.450972,7.789296,20.048931,0.402446,0.777065,-3.148755,0
9,3.853371,-2.937756,1.977707,-0.197715,0.814401,-4.066646,0
10,5.431310,6.932665,3.639588,0.290388,0.746691,-0.727375,0
11,5.074755,7.688565,3.639588,-0.111594,0.754409,-0.636025,0
12,2.411896,6.678370,3.968937,0.146832,0.762025,-1.389154,0
13,5.710780,6.103139,3.639588,0.594852,0.762383,-2.017381,0
14,3.938967,5.138512,3.639588,0.470652,0.767477,-2.505953,0
15,5.431310,7.688565,3.639588,0.044938,0.742889,-0.279471,0
16,-6.385909,3.252199,19.534083,0.964356,0.733898,-1.741473,0
17,-3.732247,3.242137,19.109502,0.983528,0.838271,-4.408660,0
18,-6.323568,3.222754,5.139116,-1.000000,0.856977,-2.648420,1
19,-3.733696,7.857875,23.938665,0.999456,0.814395,-3.627229,0
