Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.970572,-4.648855,0.530157,-0.998479,0.783291,-7.506237,1
1,0.417871,7.266117,6.106546,-1.000000,0.802191,-3.777930,1
2,-7.878251,7.116437,10.406758,0.439423,0.652288,-0.085512,0
3,6.080183,-4.626309,7.624126,0.999948,0.731138,-5.214611,0
4,-7.970572,-4.572283,0.530157,-0.998674,0.782843,-0.076571,1
5,-7.837022,-4.533777,15.759082,-0.607919,0.713445,-2.241561,0
6,6.080183,7.889861,6.187228,-0.211614,0.773893,-5.697134,0
7,-7.832381,4.674400,11.679797,-0.309892,0.725429,-2.674007,0
8,-7.970572,6.883997,0.530157,0.992617,0.757059,-6.570297,0
9,-7.950062,7.507450,7.070776,-0.931284,0.740750,-3.106043,0
10,-7.739504,-4.777580,6.187228,0.718088,0.764172,-5.442853,0
11,0.614804,-4.659297,13.541006,0.295246,0.703416,-0.800180,0
12,-6.706467,-4.533777,15.759082,-0.893317,0.705882,-0.886019,0
13,-7.262961,5.834534,10.169612,0.862351,0.683196,-0.863391,0
14,-6.651858,4.702098,10.253378,0.918440,0.674131,-1.164451,0
15,-7.812809,7.844557,10.169612,0.084540,0.671269,-0.351763,0
16,6.080183,-4.647406,0.382176,0.999043,0.751457,-4.446357,0
17,2.031442,6.883997,0.530157,0.746983,0.697074,-1.664779,0
18,6.080183,7.964350,10.436112,0.972789,0.747721,-4.093652,0
19,2.046112,-4.658166,13.541006,0.022253,0.700580,-0.411430,0
