Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
1,4.995118,2.787434,15.260183,-0.518696,0.642043,-4.443294
2,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
3,4.995118,2.787434,15.260183,-0.518696,0.642043,-4.443294
4,4.985384,6.605057,8.423528,-0.534006,0.762947,-3.920531
5,0.935123,6.474327,8.263391,-0.993943,0.792920,-0.244057
6,4.995118,5.452406,15.245759,-0.888982,0.645629,-2.665011
7,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
8,4.995118,2.787434,15.260183,-0.518696,0.642043,-4.443294
9,4.985384,6.605057,8.423528,-0.534006,0.762947,-3.920531
10,4.995118,5.452406,15.245759,-0.888982,0.645629,-2.665011
11,0.935123,7.203482,8.263391,-0.992515,0.790895,-0.632918
12,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
13,5.192688,4.599130,15.153119,-0.859076,0.618286,-0.880736
14,0.935123,6.472250,8.291997,-0.993984,0.792886,-0.028681
15,-7.275875,0.916518,4.724453,-0.985870,0.802353,-1.427154
16,-6.142131,6.828261,2.875791,-0.612575,0.741042,-1.075800
17,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
18,4.995118,2.787434,15.260183,-0.518696,0.642043,-4.443294
19,4.985384,6.605057,8.423528,-0.534006,0.762947,-3.920531
20,4.995118,5.452406,15.245759,-0.888982,0.645629,-2.665011
21,0.935123,7.203482,8.263391,-0.992515,0.790895,-0.632918
22,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
23,5.192688,4.599130,15.153119,-0.859076,0.618286,-0.880736
24,5.422335,4.599130,15.153119,-0.854543,0.611765,-0.229647
25,4.995118,4.659043,15.260183,-0.862181,0.625134,-0.232564
26,-1.560250,5.093844,8.244753,-0.999999,0.772328,-0.146022
27,4.991120,4.599130,15.153119,-0.859079,0.619608,-0.201568
28,-7.275875,0.916518,4.724453,-0.985870,0.802353,-1.427154
29,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
30,5.320943,4.599130,15.153119,-0.856008,0.611721,-0.101391
31,4.985384,6.605057,8.423528,-0.534006,0.762947,-3.920531
32,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
