Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.356512,-7.551627,20.680959,-0.930537,0.655796,0
1,3.143250,-5.408666,2.253176,-1.000000,0.780047,1
2,3.143250,-4.011133,2.212153,-0.999994,0.771903,1
3,-2.305769,-7.956060,18.518730,-0.999458,0.716348,1
4,1.453663,-7.683347,18.530701,-0.955822,0.668002,1
5,-0.382411,-7.435928,20.518053,-0.935327,0.666842,0
6,-1.853809,-7.913805,20.664914,-0.989322,0.677675,1
7,3.911723,-7.669257,18.591822,-0.996834,0.685767,1
8,0.670244,-7.683347,18.530701,-0.982352,0.676793,1
9,-1.479733,-7.825355,20.518053,-0.976088,0.675490,1
10,1.257991,-7.954870,18.517971,-0.968140,0.673488,1
11,-2.189585,-7.951554,18.518423,-0.999391,0.708106,1
12,-0.356512,-7.555397,20.680959,-0.931080,0.660802,0
13,3.647487,-7.978356,18.591822,-0.998542,0.703834,1
14,-1.836316,-7.839938,20.664914,-0.987991,0.677227,1
15,3.870513,-7.665952,18.589845,-0.997208,0.693202,1
16,3.783146,-7.819289,18.923397,-0.998096,0.696886,1
17,-1.508003,-7.831972,20.518053,-0.976982,0.675770,1
18,-1.215505,-7.562962,20.518053,-0.960717,0.670413,1
19,-0.330414,-7.551627,20.519261,-0.932210,0.666387,0
