Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.143250,-5.408666,2.253176,-1.000000,0.780047,1
1,-0.382411,-7.551071,20.518053,-0.931708,0.660836,0
2,-2.305769,-7.953064,18.518423,-0.999457,0.716300,1
3,1.452676,-5.408666,2.253176,-0.999999,0.776982,1
4,-0.373920,-7.433025,20.684721,-0.935113,0.667122,0
5,1.453663,-7.683347,18.530701,-0.955822,0.668002,1
6,1.257991,-7.681193,18.699272,-0.964423,0.671665,1
7,-1.836316,-7.788425,20.664914,-0.987766,0.677606,1
8,-1.479733,-7.825355,20.518053,-0.976088,0.675490,1
9,-1.510314,-7.758449,20.518053,-0.976577,0.676085,1
10,3.911723,-7.673028,18.591822,-0.996842,0.685880,1
11,-1.215505,-7.551627,20.518053,-0.960881,0.670518,1
12,-2.141826,-7.969192,18.536541,-0.999334,0.706982,1
13,-2.269820,-7.659281,21.315801,-0.989122,0.684900,1
14,3.647487,-7.835768,18.591822,-0.998354,0.701522,1
15,3.783146,-7.819289,18.923397,-0.998096,0.696886,1
16,-2.317462,-7.953073,21.312519,-0.988718,0.684498,1
17,3.839713,-7.675990,18.917501,-0.997513,0.692286,1
18,3.839713,-7.681152,18.917501,-0.997520,0.692343,1
19,1.444185,-5.526698,2.087928,-1.000000,0.779582,1
