Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.761643,-7.681193,18.528626,-0.927708,0.663053,0
1,3.093524,-5.408666,2.253176,-1.000000,0.780177,1
2,-2.269820,-7.928437,19.355548,-0.999410,0.714904,1
3,1.761643,-7.848807,18.528626,-0.939653,0.668501,0
4,0.761295,-7.937863,18.536541,-0.982042,0.678837,1
5,-1.217137,-7.557288,20.518952,-0.961054,0.670623,1
6,-1.272126,-7.551071,20.518053,-0.966509,0.677336,1
7,-2.269820,-7.650253,21.315801,-0.988959,0.685034,1
8,-0.215371,-7.639745,21.381547,-0.929593,0.668207,0
9,3.839713,-7.681152,18.917501,-0.997520,0.692343,1
10,3.789128,-7.826238,18.917501,-0.998062,0.697290,1
11,-0.242008,-7.898812,18.597472,-0.991806,0.691547,1
12,-2.215835,-7.925559,21.381547,-0.990566,0.688627,1
13,3.691288,-7.681152,18.917501,-0.998093,0.704850,1
14,-2.223028,-7.928437,18.556884,-0.999405,0.710450,1
15,-0.236446,-7.685596,20.504188,-0.928649,0.667682,0
16,3.580463,-7.770575,18.917501,-0.998188,0.707160,1
17,-1.244962,-7.594497,20.633635,-0.962365,0.675711,1
18,-1.217137,-7.549327,20.504595,-0.961153,0.670798,1
19,-1.237078,-7.443503,20.504016,-0.964393,0.677089,1
