Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.690582,-7.419804,19.368367,-0.995607,0.703844,1
1,-0.690582,-7.419804,18.588285,-0.995607,0.703844,1
2,-0.210073,-7.890434,21.378648,-0.923251,0.666982,0
3,-0.617177,-7.443331,20.504188,-0.936395,0.672319,0
4,-0.588112,-7.419804,18.588285,-0.994350,0.700077,1
5,-0.690373,-7.419804,19.334424,-0.995607,0.703844,1
6,3.110881,-5.429817,2.253176,-1.000000,0.780608,1
7,-0.235696,-7.890434,21.381547,-0.922769,0.666597,0
8,-0.210073,-7.893713,18.535411,-0.991436,0.694510,1
9,-0.690760,-7.419804,19.274580,-0.995607,0.703844,1
10,-0.201399,-7.890434,21.378648,-0.923650,0.667192,0
11,-1.219171,-7.419804,21.450437,-0.963945,0.677160,1
12,-0.181488,-7.890434,21.378648,-0.925753,0.667297,0
13,-0.210073,-7.890434,21.377182,-0.923251,0.666982,0
14,3.022080,-5.429817,2.253176,-1.000000,0.781039,1
15,-0.670115,-7.869468,20.504188,-0.911975,0.671860,0
16,-0.210073,-7.686251,18.598602,-0.989879,0.698066,1
17,-0.690373,-7.221844,19.334424,-0.995337,0.711922,1
18,-0.670115,-7.419804,20.504188,-0.936756,0.678004,0
19,-0.415319,-7.414925,21.487435,-0.935027,0.672319,0
