Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.143250,-5.408666,2.253176,-1.000000,0.780047,1
1,-0.356512,-7.551627,20.680959,-0.930537,0.655796,0
2,3.143250,-4.011133,2.212153,-0.999994,0.771903,1
3,-2.307380,-7.956060,18.518731,-0.999459,0.716709,1
4,1.453663,-7.683347,18.530701,-0.955822,0.668002,1
5,-0.382411,-7.435928,20.518053,-0.935327,0.666842,0
6,1.363326,-7.975921,18.517971,-0.964145,0.669760,1
7,3.911723,-7.669257,18.591822,-0.996834,0.685767,1
8,-1.853809,-7.981367,20.664914,-0.989998,0.682214,1
9,0.670244,-7.683347,18.530701,-0.982352,0.676793,1
10,-1.479733,-7.825355,20.518053,-0.976088,0.675490,1
11,1.243874,-7.956063,18.517971,-0.969362,0.673764,1
12,-0.342394,-7.555397,20.680959,-0.931820,0.666422,0
13,3.870819,-7.653721,18.518730,-0.997187,0.692944,1
14,-1.836316,-7.839938,20.664914,-0.987991,0.677227,1
15,1.257991,-7.956063,18.517971,-0.968501,0.673488,1
16,3.783146,-7.819289,18.923397,-0.998096,0.696886,1
17,3.647487,-7.975263,18.591822,-0.998545,0.703775,1
18,-0.356512,-7.555397,20.680959,-0.931080,0.660802,0
19,-1.508003,-7.831972,20.518053,-0.976982,0.675770,1
