Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.599308,4.626904,3.422855,-0.999996,0.842521,1
1,7.698533,-7.541443,22.178275,0.899148,0.711547,0
2,-6.128515,4.509747,1.026105,-0.632209,0.799815,1
3,7.994848,-7.987673,5.975422,-0.237314,0.756746,0
4,7.994848,-7.987673,22.172977,0.596415,0.728877,0
5,7.526740,-7.867344,5.975422,0.110242,0.741641,0
6,-7.174837,4.594486,3.764412,-0.999464,0.823061,1
7,7.892191,-7.730660,22.179285,0.828627,0.727094,0
8,7.654760,-7.989218,6.330055,-0.092359,0.744720,0
9,-7.599308,4.551549,3.422855,-0.999995,0.838799,1
10,7.974168,-7.969288,22.348792,0.638926,0.728610,0
11,-6.243850,4.508407,1.026105,-0.774262,0.801616,1
12,7.529388,-7.929080,6.349344,0.055710,0.741903,0
13,7.973043,-7.982713,6.134315,-0.213860,0.756043,0
14,-7.934003,4.597329,1.060690,-0.962145,0.803272,1
15,7.712513,-7.645446,21.825920,0.859750,0.721569,0
16,7.841271,-7.952597,6.090652,-0.160425,0.748293,0
17,-6.196378,4.590950,1.026105,-0.709114,0.800000,1
18,-5.814084,7.422745,4.078449,-0.982128,0.814540,1
19,-5.575180,7.422745,4.364408,-0.974597,0.811765,1
