Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.762242,4.579328,3.464092,-0.999991,0.835939,1
1,7.452082,-7.520619,22.349018,0.892690,0.716594,0
2,5.348987,-1.891086,4.584264,0.018301,0.795153,0
3,7.452082,-7.617129,22.175032,0.879486,0.730968,0
4,5.100879,-2.417148,4.572232,-0.517180,0.808419,1
5,-5.725315,7.420168,4.058021,-0.979256,0.808779,1
6,5.098325,-2.370777,4.546297,-0.482134,0.807404,0
7,5.348987,-2.049627,4.648076,-0.165527,0.803565,0
8,7.452082,-7.567591,22.484368,0.887858,0.730789,0
9,5.487766,-2.046418,4.558868,-0.123609,0.800245,0
10,5.348987,-1.942343,4.558868,-0.031892,0.796487,0
11,-6.731025,4.579368,3.450896,-0.999990,0.835518,1
12,-7.190703,4.574686,4.065005,-0.999406,0.823283,1
13,-5.272489,5.628652,3.758516,-0.995739,0.817492,1
14,5.348987,-2.046418,4.558868,-0.160176,0.803510,0
15,-5.851339,7.517829,4.405184,-0.980983,0.810829,1
16,-5.817669,7.422745,4.078449,-0.982083,0.814540,1
17,-5.817669,7.446377,4.078449,-0.981481,0.814489,1
18,-7.148349,7.420168,4.058021,-0.997549,0.820107,1
19,5.100879,-2.376795,4.546187,-0.495340,0.807541,0
