Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.599308,4.626904,3.422855,-0.999996,0.842521,1
1,7.682933,-7.541443,21.589950,0.896919,0.716067,0
2,7.994845,-7.945276,6.090652,-0.199161,0.756570,0
3,-6.120833,4.461512,1.026105,-0.618745,0.800132,1
4,7.529388,-7.879252,6.349344,0.099001,0.741816,0
5,7.993507,-7.969288,22.348792,0.619800,0.728788,0
6,-6.765768,4.795616,0.591043,-0.905005,0.801921,1
7,7.631116,-7.930073,6.337231,-0.022546,0.743849,0
8,-6.128515,4.462905,1.026105,-0.628652,0.800185,1
9,-5.817669,7.422745,4.078449,-0.982083,0.814540,1
10,7.892191,-7.730660,22.179285,0.828627,0.727094,0
11,7.966697,-7.980323,22.343475,0.629438,0.728758,0
12,-7.174837,4.594486,3.764412,-0.999464,0.823061,1
13,-6.994742,4.951624,3.464092,-0.999990,0.834401,1
14,7.842650,-7.952318,5.663233,-0.157188,0.748264,0
15,7.642322,-7.617129,22.175032,0.870669,0.716740,0
16,7.713681,-7.666504,22.179285,0.860611,0.726084,0
17,-7.934003,4.461512,1.060690,-0.954257,0.805350,1
18,-7.168112,4.624127,3.762483,-0.999529,0.827600,1
19,7.841271,-7.952597,6.090652,-0.160425,0.748293,0
