Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.642725,-7.520131,22.353481,0.897275,0.716272,0
1,-7.075285,4.581418,3.464092,-0.999994,0.840581,1
2,7.643083,-7.879187,22.349018,0.758978,0.748468,0
3,5.348987,-1.891086,4.584264,0.018301,0.795153,0
4,5.487766,-2.046418,4.558868,-0.123609,0.800245,0
5,-6.765768,4.795616,0.591043,-0.905005,0.801921,1
6,7.756905,-7.666504,22.179285,0.855042,0.726381,0
7,5.348987,-1.942343,4.558868,-0.031892,0.796487,0
8,-6.994742,4.951624,3.464092,-0.999990,0.834401,1
9,7.642322,-7.617129,22.175032,0.870669,0.716740,0
10,-7.190703,4.574686,4.065005,-0.999406,0.823283,1
11,-6.762242,4.734939,0.591043,-0.914929,0.802737,1
12,-5.725315,7.420168,4.058021,-0.979256,0.808779,1
13,-5.272489,5.628652,3.758516,-0.995739,0.817492,1
14,-7.050332,4.617266,3.457132,-0.999994,0.839787,1
15,-6.762242,4.579328,3.464092,-0.999991,0.835939,1
16,-5.817669,7.422745,4.078449,-0.982083,0.814540,1
17,-5.899577,7.582879,4.065005,-0.981132,0.811638,1
18,-7.142465,4.509258,4.405184,-0.999154,0.822222,1
19,-5.817669,7.446377,4.078449,-0.981481,0.814489,1
