Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.698533,-7.541443,22.178275,0.899148,0.711547,0
1,-7.599308,4.626904,3.422855,-0.999996,0.842521,1
2,7.994848,-7.987673,5.975422,-0.237314,0.756746,0
3,-6.188255,4.598145,1.027825,-0.696248,0.799762,1
4,7.994848,-7.987673,22.172977,0.596415,0.728877,0
5,7.526740,-7.867344,5.975422,0.110242,0.741641,0
6,-7.174837,4.594486,3.764412,-0.999464,0.823061,1
7,-7.934003,4.597329,1.060690,-0.962145,0.803272,1
8,-6.243850,4.508407,1.026105,-0.774262,0.801616,1
9,7.712513,-7.645446,21.825920,0.859750,0.721569,0
10,-7.599308,4.551549,3.422855,-0.999995,0.838799,1
11,7.841271,-7.952597,6.090652,-0.160425,0.748293,0
12,7.974168,-7.969288,22.348792,0.638926,0.728610,0
13,7.892191,-7.730660,22.179285,0.828627,0.727094,0
14,7.973043,-7.982713,6.134315,-0.213860,0.756043,0
15,7.652272,-7.968631,6.330055,-0.072724,0.744372,0
16,-5.814084,7.422745,4.078449,-0.982128,0.814540,1
17,-5.575180,7.422745,4.364408,-0.974597,0.811765,1
18,7.529388,-7.929080,6.349344,0.055710,0.741903,0
19,7.652524,-7.987740,6.346674,-0.096854,0.744633,0
