Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.837842,-1.177372,4.546187,0.761768,0.809406,0
1,-5.895559,5.907766,3.783273,-0.997306,0.828638,1
2,4.837842,-1.156759,4.546187,0.775168,0.809037,0
3,4.831681,-0.597418,4.572618,0.975433,0.805381,0
4,-5.275728,6.599348,3.783273,-0.988378,0.820049,1
5,5.569310,-7.727357,22.484368,0.984292,0.735083,0
6,-5.855028,5.907766,3.783273,-0.997158,0.827683,1
7,-4.971221,6.005347,21.828178,0.998251,0.732475,0
8,-5.126488,5.912735,22.467618,0.999010,0.725265,0
9,-5.238246,5.576087,4.130653,-0.995447,0.826719,1
10,-5.895559,-7.970753,3.618361,-0.085989,0.823606,0
11,5.103483,-7.727357,22.498314,0.990151,0.738045,0
12,-7.106871,-2.486607,6.645543,1.000000,0.727435,0
13,1.469249,-7.727357,22.484341,0.999899,0.728385,0
14,1.469249,-7.920598,21.665724,0.999819,0.735655,0
15,0.781488,-4.891990,5.478751,0.227093,0.826984,0
16,-5.126488,5.298994,21.649001,0.999900,0.734518,0
17,5.021560,-7.727357,22.484341,0.991559,0.742831,0
18,-5.907947,5.907499,22.105063,0.999805,0.738314,0
19,-5.238246,5.907766,22.105063,0.999243,0.739331,0
