Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.563736,-6.709395,1.774039,-0.999995,0.765381,1
1,7.681944,-6.579612,3.710724,0.754578,0.586411,0
2,7.673771,-6.643166,3.858182,0.739211,0.592341,0
3,7.574267,-7.694948,3.534406,-0.280660,0.597479,0
4,6.786505,-4.210493,3.708771,-0.971535,0.653075,1
5,7.059670,-7.773084,7.205493,-0.990402,0.686918,1
6,6.786505,-4.914539,3.667000,-0.513585,0.616523,0
7,5.678452,-6.514959,1.774039,-0.999559,0.731065,1
8,3.682780,-6.741841,1.774918,-0.999995,0.758553,1
9,5.959293,-4.126646,3.846944,-0.956998,0.643360,1
10,7.059670,-7.395800,7.179424,-0.994832,0.695812,1
11,7.572650,-7.752092,3.533517,-0.301482,0.605575,0
12,7.451724,-7.741001,3.533514,-0.343272,0.613439,0
13,6.886937,-4.827285,3.611656,-0.729933,0.623309,1
14,7.000372,-3.969758,4.060926,-0.938966,0.634282,1
15,6.787974,-4.871951,3.580385,-0.620379,0.618638,0
16,6.816436,-5.475805,1.774039,-0.997635,0.714423,1
17,5.393643,-6.210478,2.183934,-0.999820,0.741275,1
18,7.574267,-7.870157,7.079187,-0.996208,0.708235,1
19,6.294649,-4.551335,3.578757,-0.820768,0.632308,1
