Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.543517,-6.564156,3.845596,0.777694,0.587359,0
1,3.563736,-6.709395,1.774039,-0.999995,0.765381,1
2,7.681944,-7.779355,3.710724,-0.231166,0.599113,0
3,7.673771,-6.643166,3.858182,0.739211,0.592341,0
4,7.059670,-7.773084,7.205493,-0.990402,0.686918,1
5,7.455267,-7.741001,3.534169,-0.342294,0.613247,0
6,6.786505,-4.210493,3.708771,-0.971535,0.653075,1
7,6.871691,-4.920450,4.453861,-0.580826,0.617801,0
8,7.343731,-4.491696,3.585690,-0.939779,0.637837,1
9,6.887881,-4.823340,3.580385,-0.733103,0.623706,1
10,5.445567,-6.623061,1.982065,-0.999755,0.748492,1
11,7.699576,-7.779355,3.713617,-0.283533,0.605292,0
12,7.833410,-7.893889,6.925760,-0.996772,0.702208,1
13,6.888340,-4.902376,4.336309,-0.616818,0.619476,0
14,6.903207,-4.772060,3.858836,-0.792717,0.632487,1
15,5.585177,-6.533284,1.862798,-0.999685,0.738987,1
16,6.889203,-4.728605,4.332843,-0.828276,0.635027,1
17,5.847028,-4.896879,1.862918,-0.997566,0.718284,1
18,6.720533,-4.210493,3.795080,-0.971006,0.651738,1
19,3.556599,-6.560805,1.798313,-0.999994,0.764706,1
