Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.103233,-6.309060,6.720987,-0.991094,0.700948,1
1,3.533850,-7.116281,5.600927,-0.014777,0.648901,0
2,6.122016,-6.309060,6.720987,-0.991640,0.706245,1
3,3.578407,1.774704,11.018545,0.832496,0.630506,0
4,6.103233,-6.309060,6.649546,-0.991094,0.700948,1
5,5.993799,-6.731810,4.061734,0.881564,0.621296,0
6,5.982166,-6.727629,4.931922,-0.999077,0.800734,1
7,5.883102,-6.623012,4.758096,-0.999139,0.802984,1
8,3.533850,-7.704036,5.600927,0.096742,0.643417,0
9,6.103233,-6.309060,6.749677,-0.991094,0.700948,1
10,6.699202,-7.738489,12.411231,-0.703245,0.678311,1
11,3.578407,1.796739,10.923606,0.830666,0.630734,0
12,5.993799,-7.730440,4.666514,-0.998965,0.789003,1
13,3.709200,-7.148744,5.600927,-0.249222,0.656289,0
14,3.578138,1.774704,11.018545,0.836345,0.630689,0
15,5.933071,-6.997038,4.758096,-0.999076,0.802257,1
16,6.103235,-6.335579,6.766211,-0.990500,0.700980,1
17,5.993553,-7.738489,12.411231,-0.181709,0.674275,0
18,6.103233,-6.727367,4.999979,-0.998939,0.789202,1
19,3.760035,-6.309060,6.164787,0.299975,0.654998,0
