Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.574797,-6.417407,3.861682,0.779391,0.590926,0
1,3.842156,-6.576450,1.749778,-0.999994,0.767201,1
2,7.444981,-7.859784,3.770285,-0.206617,0.600692,0
3,7.574797,-6.528065,4.138183,0.773629,0.594911,0
4,6.884127,-4.045140,3.788731,-0.962405,0.647843,1
5,7.059670,-7.736540,7.205493,-0.991013,0.691061,1
6,6.888340,-4.899706,4.336309,-0.614452,0.619564,0
7,7.451941,-7.743951,3.532674,-0.336833,0.613391,0
8,6.798456,-3.873196,4.222505,-0.923528,0.638576,1
9,5.331163,-6.439347,2.063606,-0.999855,0.744575,1
10,7.451941,-7.743951,0.037694,-0.999877,0.765307,1
11,6.854289,-4.818397,3.581933,-0.732895,0.629367,1
12,6.888340,-4.859348,4.336309,-0.693383,0.621679,0
13,7.442479,-7.859784,6.988300,-0.995443,0.702957,1
14,6.964823,-6.515356,6.757067,-0.996685,0.716955,1
15,6.888530,-4.708459,4.336317,-0.845554,0.635606,1
16,5.814130,-6.549021,1.983935,-0.999237,0.728277,1
17,7.452096,-7.784375,3.532174,-0.277842,0.609024,0
18,6.909186,-4.770053,3.864884,-0.793326,0.633378,1
19,7.451941,-7.743951,7.339199,-0.996033,0.710436,1
