Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.336899,-7.698676,0.166507,-0.999880,0.778862,1
1,6.879580,-6.397370,4.233438,0.923545,0.594070,0
2,6.695717,-7.861271,4.061734,0.167595,0.614856,0
3,3.142981,-7.759447,4.085270,-0.525811,0.640317,0
4,6.881192,-6.344344,4.132916,0.916376,0.597418,0
5,6.699202,-7.738489,12.411231,-0.703245,0.678311,1
6,6.812566,-7.738489,12.411231,-0.733135,0.684051,1
7,6.103233,-6.309060,6.720987,-0.991094,0.700948,1
8,3.725277,-7.704036,5.620985,-0.128823,0.636863,0
9,5.500440,-6.471465,2.027543,-0.999759,0.740490,1
10,6.874715,-7.715581,4.061897,0.049439,0.623673,0
11,3.718610,-7.759332,5.653306,-0.082702,0.636448,0
12,6.695717,-7.762834,4.061734,0.158801,0.623340,0
13,5.509687,-6.472227,2.027543,-0.999749,0.740065,1
14,5.814130,-6.570334,1.993173,-0.999247,0.728504,1
15,6.292317,-6.309060,6.757067,-0.994526,0.714124,1
16,6.691359,-7.738024,4.009272,0.161602,0.622348,0
17,6.700012,-6.148225,6.809796,-0.996829,0.718312,1
18,6.656965,-6.148225,6.809796,-0.996866,0.723144,1
19,6.202805,-6.309060,6.765471,-0.993251,0.707662,1
