Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.681944,-6.579612,3.710724,0.754578,0.586411,0
1,3.563736,-6.709395,1.774039,-0.999995,0.765381,1
2,7.673771,-6.643166,3.858182,0.739211,0.592341,0
3,7.572650,-7.720686,3.533517,-0.284337,0.597899,0
4,7.059670,-7.773084,7.205493,-0.990402,0.686918,1
5,6.786505,-4.210493,3.708771,-0.971535,0.653075,1
6,5.611741,-6.514660,1.872664,-0.999653,0.737941,1
7,7.718801,-7.779355,7.113969,-0.996705,0.699058,1
8,7.455267,-7.741001,3.534169,-0.342294,0.613247,0
9,6.301110,-4.551335,3.580385,-0.819347,0.632398,1
10,6.786505,-4.914539,3.667000,-0.513585,0.616523,0
11,6.816436,-5.475805,1.774039,-0.997635,0.714423,1
12,6.787974,-4.871951,3.580385,-0.620379,0.618638,0
13,3.999587,-6.809760,1.807377,-0.999992,0.754503,1
14,6.887881,-4.823340,3.580385,-0.733103,0.623706,1
15,6.301110,-4.492123,3.585657,-0.874847,0.635160,1
16,5.393643,-6.210478,2.183934,-0.999820,0.741275,1
17,7.343731,-4.491696,3.585690,-0.939779,0.637837,1
18,6.886937,-4.827285,3.611656,-0.729933,0.623309,1
19,5.959293,-4.126646,3.846944,-0.956998,0.643360,1
