Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.186600,-6.576896,1.718742,-0.999991,0.773619,1
1,7.576973,-6.416229,3.861682,0.780599,0.591108,0
2,7.442515,-7.859784,3.775088,-0.202738,0.600830,0
3,7.451941,-7.736540,3.530552,-0.290803,0.613247,0
4,6.888342,-3.971730,4.268136,-0.947256,0.649848,1
5,5.930016,-6.309060,6.720987,-0.983019,0.699183,1
6,6.888340,-4.884586,4.336309,-0.650755,0.620709,0
7,6.883427,-4.719270,4.335361,-0.832726,0.635294,1
8,6.068532,-6.565255,0.140900,-0.999810,0.766942,1
9,5.481791,-6.439347,1.999116,-0.999778,0.740980,1
10,6.909186,-3.873172,4.289371,-0.918176,0.640835,1
11,6.965533,-6.309060,6.757067,-0.996326,0.713497,1
12,6.888340,-4.859348,4.336309,-0.693383,0.621679,0
13,6.875016,-4.816658,3.517387,-0.748443,0.629902,1
14,7.442479,-7.859784,6.988300,-0.995443,0.702957,1
15,5.841469,-6.576896,2.039457,-0.999137,0.727921,1
16,6.854289,-4.818397,3.581933,-0.732895,0.629367,1
17,5.534238,-6.516647,2.027543,-0.999728,0.739869,1
18,5.814130,-6.549021,1.983935,-0.999237,0.728277,1
19,3.189248,-6.308728,1.718742,-0.999987,0.770766,1
