Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.993776,-6.726219,4.061734,0.879831,0.621047,0
1,5.883102,-6.555889,4.758096,-0.999148,0.802074,1
2,3.725277,-7.704036,5.620985,-0.128823,0.636863,0
3,6.699202,-7.738489,12.411231,-0.703245,0.678311,1
4,3.578407,1.796739,10.923606,0.830666,0.630734,0
5,6.699766,-6.373780,6.797003,-0.996614,0.723211,1
6,3.726286,-7.148744,5.600927,-0.265808,0.656432,0
7,5.993799,-7.730440,4.666514,-0.998965,0.789003,1
8,6.103233,-6.309060,6.720987,-0.991094,0.700948,1
9,4.029181,-7.704036,5.773817,-0.260917,0.642857,0
10,6.128624,-6.309060,6.682224,-0.991717,0.711565,1
11,5.933071,-6.725685,4.752394,-0.999102,0.799887,1
12,5.993799,-7.003163,4.067436,0.846119,0.625735,0
13,6.102238,-6.727252,4.061734,0.858707,0.624736,0
14,3.578407,1.774704,11.018545,0.832496,0.630506,0
15,6.122016,-6.309060,6.720987,-0.991640,0.706245,1
16,6.107990,-6.309060,6.720987,-0.991115,0.705882,1
17,6.103233,-6.300676,6.748708,-0.991384,0.705981,1
18,3.578410,1.774313,11.018825,0.832496,0.630506,0
19,3.578407,1.774704,11.031591,0.832496,0.630506,0
