Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.742252,-7.199902,5.025076,-0.999852,0.843739,-1.646159,1
1,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932,1
2,6.166527,5.360560,8.312172,0.994011,0.649453,-0.018968,0
3,-4.467212,-6.229085,10.299192,0.999975,0.806356,-6.892032,0
4,7.561595,5.796377,2.775308,0.960290,0.726797,-5.494310,0
5,-6.393322,2.348368,4.101829,-0.941706,0.818307,-3.639055,0
6,-4.296676,6.891981,7.634797,0.954164,0.716957,-4.620494,0
7,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286,0
8,4.202335,6.660841,5.197540,0.885697,0.772615,-2.121224,0
9,-4.467212,-6.229549,7.358811,0.544018,0.780434,-1.323997,0
10,4.202335,-6.059191,7.386205,-0.037878,0.786824,-2.103456,0
11,4.943493,-4.535717,7.277988,-0.381619,0.791124,-1.697645,0
12,6.166527,5.360560,7.425256,-0.909647,0.739087,-0.364630,0
13,4.202335,-6.059191,5.197540,-0.991888,0.827638,-2.789649,1
14,7.362049,3.345527,7.908770,0.294483,0.673060,-0.110703,0
15,7.820133,4.967422,5.826612,0.025187,0.721513,-0.977547,0
16,6.984158,2.348368,9.387462,-0.456526,0.703439,-0.478714,0
17,7.545593,2.975402,7.576958,0.257354,0.685621,-0.351853,0
18,7.342532,1.940861,7.275256,-1.000000,0.768990,-0.253368,1
19,7.888334,-7.219715,10.677964,0.520107,0.711954,-0.937227,0
