Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.740763,0.884558,18.633741,-0.933709,0.664330,1
1,-7.965117,-2.413574,18.661715,-0.999940,0.714830,1
2,-7.964321,1.859770,18.633741,-0.907223,0.653666,1
3,-7.947400,-2.812703,18.633741,-0.999985,0.723341,1
4,-7.965117,-2.758204,18.661715,-0.999981,0.721229,1
5,-7.389613,-0.893551,18.962255,-0.998775,0.701401,1
6,-7.741659,0.653277,18.633741,-0.974028,0.678347,1
7,-7.964321,1.859770,18.737078,-0.907223,0.653666,1
8,-7.965117,-2.758204,18.912133,-0.999981,0.721229,1
9,-7.990367,-3.882819,18.659203,-0.999999,0.727807,1
10,-7.994008,-4.478853,18.628086,-0.999999,0.748914,1
11,-7.961510,-2.401944,18.659203,-0.999939,0.714715,1
12,-7.965117,-0.052027,18.758410,-0.996386,0.680882,1
13,-7.812506,0.799426,18.633741,-0.958182,0.667167,1
14,-7.740763,-2.251955,18.633741,-0.999902,0.707730,1
15,-7.727697,0.876153,18.633741,-0.935199,0.664873,1
16,-7.965117,-2.761797,18.834921,-0.999981,0.721456,1
17,-7.942529,-2.825603,18.633741,-0.999986,0.723982,1
18,-7.817377,-2.324188,18.633741,-0.999927,0.714525,1
19,-7.965117,-3.662807,18.757826,-0.999999,0.737658,1
