Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.990430,-4.410640,18.658116,-0.999999,0.745345,1
1,-7.965111,1.872742,18.758410,-0.910779,0.653495,1
2,-7.963117,0.959802,18.633741,-0.945510,0.662036,1
3,-7.985401,1.872742,18.758410,-0.913207,0.654007,1
4,-7.944410,-0.481554,18.995150,-0.997739,0.675540,1
5,-7.741728,-0.905531,18.962255,-0.998827,0.692335,1
6,-7.985424,0.799426,18.634056,-0.972248,0.666500,1
7,-7.965117,0.608607,18.633806,-0.987911,0.672299,1
8,-7.993945,-3.882819,18.629173,-0.999999,0.727736,1
9,-7.985424,0.896578,18.634056,-0.958344,0.663621,1
10,-7.954923,-4.326990,18.676780,-0.999999,0.741706,1
11,-7.999997,0.858666,18.624541,-0.965870,0.664706,1
12,-7.985580,0.608607,18.633811,-0.988355,0.672340,1
13,-7.389613,-0.946702,18.962255,-0.998843,0.704002,1
14,-7.964332,0.930168,18.775317,-0.950172,0.662620,1
15,-7.999997,0.823766,18.624541,-0.971486,0.665832,1
16,-7.939839,-2.725347,18.633741,-0.999977,0.720400,1
17,-7.989467,-2.825603,18.633741,-0.999987,0.723077,1
18,-7.740763,-2.496666,18.633741,-0.999952,0.715385,1
19,-7.964321,0.942494,18.633741,-0.949061,0.662495,1
