Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.112928,1.816460,15.577523,-0.019376,0.698464,0
1,-7.090522,-3.990134,15.956755,-0.802445,0.716045,1
2,-5.912945,-3.989586,15.966391,-0.135406,0.712131,0
3,-6.105439,-3.972842,15.974676,-0.150700,0.714243,0
4,-6.110797,-5.105670,15.956755,-0.973355,0.723206,1
5,-6.105507,1.574448,15.987521,-0.023081,0.708400,0
6,-7.090522,-3.990134,16.189765,-0.802445,0.716045,1
7,-2.342070,-7.217329,1.989553,-0.999827,0.845409,1
8,-6.101957,1.414307,15.966550,-0.020513,0.706124,0
9,-7.005903,-6.574512,15.956755,-0.999685,0.735400,1
10,-7.947596,6.928353,18.936120,-0.905408,0.723115,1
11,-5.785032,-4.139179,15.977854,-0.051898,0.711312,0
12,-6.110797,-5.105670,15.956559,-0.973355,0.723206,1
13,-6.082110,1.816460,16.216587,0.009971,0.699362,0
14,-2.350687,-7.217329,1.836028,-0.999824,0.845490,1
15,-5.976829,-7.041596,15.857767,-0.965649,0.758440,1
16,-7.920069,7.140476,18.932721,-0.755801,0.729827,1
17,-6.429853,-0.339729,2.242690,-0.973523,0.818100,1
18,-6.110883,-4.409544,15.956755,-0.583679,0.725577,1
19,-6.112860,-3.730831,15.564678,-0.392416,0.720436,0
