Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.749699,7.767722,13.546626,-0.999991,0.785392,0.000000
1,-1.125424,7.336789,15.820931,-0.997375,0.800740,0.000000
2,-0.749699,7.767722,13.546626,-0.999991,0.785392,0.000000
3,-0.545874,7.442388,14.415116,-0.999994,0.789465,-0.949559
4,-1.393951,-6.870878,5.186987,-0.979482,0.788554,-3.596252
5,5.523793,6.070301,5.444882,-0.942468,0.729440,-6.229639
6,-1.597281,7.539036,13.521642,-0.999989,0.773887,-0.878247
7,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
8,-1.125424,7.336789,15.820931,-0.997375,0.800740,0.000000
9,1.128841,6.656996,15.820931,-0.739636,0.810472,-2.354533
10,-0.545874,7.442388,14.415116,-0.999994,0.789465,-0.949559
11,-1.393951,-6.870878,5.186987,-0.979482,0.788554,-3.596252
12,5.523793,6.070301,5.444882,-0.942468,0.729440,-6.229639
13,-1.597281,7.539036,13.521642,-0.999989,0.773887,-0.878247
14,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
15,5.901538,5.807753,5.444882,-0.944050,0.716578,-0.460025
16,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754
17,-1.125424,7.336789,13.836646,-0.999993,0.771815,-0.602313
18,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080
19,-0.545874,7.442388,13.543645,-0.999994,0.789465,-0.383922
20,-0.545874,7.442388,14.415116,-0.999994,0.789465,-0.949559
21,-1.393951,-6.870878,5.186987,-0.979482,0.788554,-3.596252
22,5.523793,6.070301,5.444882,-0.942468,0.729440,-6.229639
23,-1.597281,7.539036,13.521642,-0.999989,0.773887,-0.878247
24,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
25,5.901538,5.807753,5.444882,-0.944050,0.716578,-0.460025
26,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754
27,-1.125424,7.336789,13.836646,-0.999993,0.771815,-0.602313
28,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080
29,5.924221,5.807753,5.444882,-0.944537,0.717016,-0.022683
30,3.727173,2.293321,2.581816,-0.873988,0.669327,-0.745052
31,-0.568560,7.442388,14.415116,-0.999994,0.789117,-0.022686
32,-0.545874,7.704583,12.199477,-0.994625,0.748675,-1.363944
33,-0.545874,7.442388,14.415116,-0.999994,0.789465,-0.949559
34,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
35,-0.568560,7.442388,14.415116,-0.999994,0.789117,-0.022686
36,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754
37,-0.545874,7.704583,12.199477,-0.994625,0.748675,-1.363944
38,5.314414,5.613095,15.820931,-0.998336,0.793734,-1.725253
39,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080
40,-1.125424,7.336789,13.836646,-0.999993,0.771815,-0.602313
41,-1.393951,-6.870878,5.186987,-0.979482,0.788554,-3.596252
42,-1.597281,7.539036,13.521642,-0.999989,0.773887,-0.878247
43,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
44,-0.568560,7.432185,14.415116,-0.999994,0.789001,-0.010203
45,-0.545874,7.442388,14.415116,-0.999994,0.789465,-0.949559
46,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754
47,-0.545874,7.704583,12.199477,-0.994625,0.748675,-1.363944
48,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080
49,5.314414,5.613095,15.820931,-0.998336,0.793734,-1.725253
50,-1.393951,-6.870878,5.186987,-0.979482,0.788554,-3.596252
51,-1.125424,7.335351,13.540587,-0.999993,0.771792,-0.296063
52,4.128672,0.189694,2.521378,-0.815104,0.661549,-0.217182
53,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
54,-0.568560,7.432185,14.415116,-0.999994,0.789001,-0.010203
55,5.314414,5.613095,15.820931,-0.998336,0.793734,-1.725253
56,-0.545874,7.704583,12.199477,-0.994625,0.748675,-1.363944
57,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080
58,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754
59,-0.545874,6.768964,14.415116,-0.999970,0.778128,-0.663610
60,-1.125424,7.335351,13.540587,-0.999993,0.771792,-0.296063
61,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755
