Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.177483,-3.466580,1.841520,-1.000000,0.740096,1
1,3.987968,-7.750904,15.229366,-0.951212,0.612053,1
2,4.068934,-7.928912,15.378922,-0.959252,0.619354,1
3,4.096986,7.605163,14.367452,-0.999714,0.714913,1
4,3.719778,-7.915634,15.091976,-0.982212,0.623085,1
5,1.134133,7.069250,3.883049,-0.994684,0.675200,1
6,4.012552,-7.824082,15.235771,-0.954253,0.617466,1
7,4.021553,7.394222,4.113604,-0.998413,0.697930,1
8,1.789367,-7.955931,15.429238,-0.993830,0.652905,1
9,3.449588,-7.820661,15.224635,-0.987689,0.628695,1
10,4.061436,-7.997770,15.381519,-0.967925,0.619971,1
11,3.691247,-7.824082,15.235771,-0.979107,0.622050,1
12,3.354496,-7.994326,15.235798,-0.991933,0.639869,1
13,3.938096,4.597771,4.197754,-0.996003,0.679829,1
14,3.931090,7.995182,14.320659,-0.999930,0.724772,1
15,3.691247,-7.724139,15.384225,-0.973824,0.621421,1
16,4.235362,7.069250,3.883049,-0.997993,0.690808,1
17,3.449588,-7.992066,15.225198,-0.991037,0.636056,1
18,4.061436,-7.998213,15.381519,-0.968044,0.620044,1
19,1.835511,-7.822263,15.229699,-0.993133,0.651897,1
