Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.662524,-1.631349,1.527716,-0.999966,0.734816,1
1,5.501526,-2.323730,1.697742,-0.999999,0.739040,1
2,4.670528,-1.553195,1.527716,-0.999951,0.732971,1
3,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
4,0.921529,-7.433446,15.238922,-0.974473,0.653757,1
5,5.090641,7.424714,3.901561,-0.998103,0.694608,1
6,0.921529,-6.393452,15.238922,-0.959827,0.645222,1
7,-1.642990,4.633415,3.984942,-0.987342,0.673501,1
8,4.953690,-3.216070,1.750224,-1.000000,0.743341,1
9,0.921529,-6.397424,15.238922,-0.959891,0.645257,1
10,4.478127,-7.450059,15.058234,-0.899064,0.642129,1
11,7.166196,7.170970,3.778286,-0.994426,0.688889,1
12,-0.526919,5.095487,3.984942,-0.986820,0.672972,1
13,0.921529,-6.393452,15.442523,-0.959827,0.645222,1
14,0.921529,-7.288538,15.238922,-0.974843,0.655742,1
15,5.090637,7.424714,3.901561,-0.998103,0.694608,1
16,-1.642990,4.633415,3.642699,-0.987342,0.673501,1
17,7.177368,-7.627808,15.058234,-0.735497,0.643717,1
18,5.091800,-4.822057,1.557890,-1.000000,0.753725,1
19,0.921529,-5.558593,15.202391,-0.816684,0.650182,1
