Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.002315,-7.684329,15.376000,-0.942147,0.616449,1
1,4.924434,-3.188877,1.943827,-1.000000,0.742494,1
2,4.021061,-7.822551,15.188859,-0.953963,0.617683,1
3,4.021553,7.394222,4.113604,-0.998413,0.697930,1
4,1.134133,7.069250,3.883049,-0.994684,0.675200,1
5,3.718622,-7.918923,15.235820,-0.982503,0.623270,1
6,3.896429,-7.731459,15.379096,-0.957487,0.619681,1
7,4.002315,-7.719420,15.210884,-0.945473,0.616594,1
8,2.179976,-7.999252,15.230434,-0.990797,0.643137,1
9,4.002315,7.681903,14.370491,-0.999789,0.717012,1
10,3.041598,7.394222,4.113604,-0.995823,0.686093,1
11,4.501818,7.993791,14.367452,-0.999875,0.720664,1
12,4.066739,-7.999245,15.229770,-0.967204,0.620153,1
13,4.066739,-7.983734,15.376000,-0.965478,0.619971,1
14,3.718622,-7.771358,14.904126,-0.974514,0.621939,1
15,1.973915,-7.988611,15.235800,-0.994270,0.661214,1
16,3.744729,-7.998461,15.295252,-0.985490,0.629655,1
17,1.884597,-7.993553,15.295252,-0.993950,0.654499,1
18,3.687141,-7.999344,15.230485,-0.987097,0.634050,1
19,3.990425,7.394222,4.113604,-0.998384,0.691599,1
