Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.550585,6.608931,3.557124,-0.998026,0.702790,-0.843228,1
1,-2.256880,6.285893,10.448619,0.605488,0.676619,-5.866359,0
2,2.810326,4.562048,1.700556,-0.953327,0.683028,-0.457860,1
3,1.958763,6.083207,10.507459,-0.907520,0.665384,-4.670572,0
4,1.516580,4.754843,9.703315,0.964135,0.652054,-3.412835,0
5,3.875036,3.266103,3.502509,-0.939787,0.685304,-2.136323,0
6,4.655126,5.882294,11.669149,0.306169,0.711124,-4.671206,0
7,3.615338,6.608931,3.557124,-0.998074,0.698151,-0.778475,1
8,3.106990,5.499080,2.006335,-0.964550,0.691547,-1.204602,1
9,3.920759,-0.073507,1.618835,-0.926313,0.728776,-4.186750,0
10,4.393814,0.507534,3.557124,-0.658897,0.709664,-4.135280,0
11,4.393814,6.608931,3.557124,-0.997718,0.706992,0.000000,1
12,4.393814,-0.007489,3.557124,-0.735420,0.721431,-3.907221,0
13,1.516580,-0.060393,9.703315,0.876486,0.675490,0.000000,0
14,-0.033038,-4.298031,14.998090,0.167091,0.697373,-2.832272,0
15,-6.553810,-6.286913,8.818668,-0.365492,0.708110,-3.451017,0
16,-5.234007,-1.471878,15.565735,-0.772693,0.691696,-1.501527,0
17,-1.495206,-2.416245,11.672164,0.687606,0.696113,-2.433670,0
18,-2.256880,4.501023,13.110515,0.498490,0.703134,-3.728436,0
19,-2.517787,-0.411423,13.413426,0.802934,0.691606,-0.803632,0
